grid_cell_id,waste_brick_network_input_t_per_year
NDGRD_12854,3855.0344000000005
NDGRD_12855,2695.9868800000004
NDGRD_12856,1752.7195199999999
NDGRD_12857,850.8551199999999
NDGRD_12858,1692.67936
NDGRD_12859,2552.98984
NDGRD_12860,1396.36128
NDGRD_12861,582.3469120000001
NDGRD_12862,431.32424000000003
NDGRD_12863,322.403944
NDGRD_12864,1224.5821600000002
NDGRD_12865,154.37460000000002
NDGRD_12866,530.9225600000001
NDGRD_12867,327.483752
NDGRD_12868,429.93168
NDGRD_12869,89.88096
NDGRD_12870,18.8326512
NDGRD_12871,78.997488
NDGRD_12872,78.3704
NDGRD_12873,382.69828
NDGRD_12874,1912.5836
NDGRD_12875,1132.63184
NDGRD_12876,244.11844000000002
NDGRD_12877,592.6269120000001
NDGRD_12878,404.88696000000004
NDGRD_12879,98.43751200000001
NDGRD_12880,365.52208
NDGRD_12881,95.31992
NDGRD_12882,479.2166415
NDGRD_12883,35.0306933
NDGRD_12884,0.0
NDGRD_12885,12.9400127
NDGRD_12886,5.712053599999999
NDGRD_12887,1.4378465649999999
NDGRD_12888,0.0
NDGRD_12889,0.0
NDGRD_12890,7.54310165
NDGRD_12891,0.0
NDGRD_12892,0.0
NDGRD_12893,4.85066314
NDGRD_12894,1389.93759
NDGRD_12895,104.09765599999999
NDGRD_12896,0.0
NDGRD_12897,19.802702
NDGRD_12898,0.0
NDGRD_12899,520.5144
NDGRD_12900,6792.967
NDGRD_12901,3413.483
NDGRD_12902,2238.0863
NDGRD_12903,102.68815
NDGRD_12904,1866.7559
NDGRD_12905,631.6241699999999
NDGRD_12906,0.0
NDGRD_12907,9.392512499999999
NDGRD_12908,310.91697
NDGRD_12909,446.28100000000006
NDGRD_12910,295.5716
NDGRD_12911,0.0
NDGRD_12912,0.0
NDGRD_12913,1340.0742
NDGRD_12914,174.98033
NDGRD_12915,144.75555
NDGRD_12916,2114.594
NDGRD_12917,324.7139
NDGRD_12918,379.78114999999997
NDGRD_12919,9343.924
NDGRD_12920,3998.1387000000004
NDGRD_12921,2456.5232
NDGRD_12922,2557.848
NDGRD_12923,1001.7281
NDGRD_12924,1.0362395
NDGRD_12925,1235.5457000000001
NDGRD_12926,4073.3043
NDGRD_12927,15704.66
NDGRD_12928,13532.110999999999
NDGRD_12929,14153.395
NDGRD_12930,12662.534
NDGRD_12931,11749.909
NDGRD_12932,6435.4586
NDGRD_12933,5413.3664
NDGRD_12934,4858.316000000001
NDGRD_12935,11.9641785
NDGRD_12936,4.847561600000001
NDGRD_12937,126.89604
NDGRD_12938,608.19893
NDGRD_12939,1086.4404
NDGRD_12940,0.0
NDGRD_12941,4820.2300000000005
NDGRD_12942,269.77236
NDGRD_12943,3.777704
NDGRD_12944,77.931757
NDGRD_12945,0.0
NDGRD_12946,801.7219
NDGRD_12947,5696.558999999999
NDGRD_12948,3715.281
NDGRD_12949,358.67575999999997
NDGRD_12950,107.82296
NDGRD_12951,4.939891
NDGRD_12952,11.941103
NDGRD_12953,58.35249
NDGRD_12954,0.0
NDGRD_12955,58.743140000000004
NDGRD_12956,637.64644
NDGRD_12957,0.0
NDGRD_12958,0.0
NDGRD_12959,0.0
NDGRD_12960,1464.6402
NDGRD_12961,5801.3336
NDGRD_12962,859.9358
NDGRD_12963,2018.5979
NDGRD_12964,985.4285
NDGRD_12965,1700.373
NDGRD_12966,592.2072000000001
NDGRD_12967,6278.2168
NDGRD_12968,4759.1383000000005
NDGRD_12969,26.377001999999997
NDGRD_12970,0.0
NDGRD_12971,0.0
NDGRD_12972,0.0
NDGRD_12973,1498.9382799999998
NDGRD_12974,6.7456204
NDGRD_12975,0.0
NDGRD_12976,0.0
NDGRD_12977,0.0
NDGRD_12978,2.235657505
NDGRD_12979,0.0
NDGRD_12980,32.03497425
NDGRD_12981,168.7728125
NDGRD_12982,2102.550055
NDGRD_12983,0.0
NDGRD_12984,45.962208
NDGRD_12985,240.38834400000002
NDGRD_12986,0.0
NDGRD_12987,71.92165800000001
NDGRD_12988,0.0
NDGRD_12989,684.7358999999999
NDGRD_12990,178.95669600000002
NDGRD_12991,136.798548
NDGRD_12992,163.84735799999999
NDGRD_12993,398.992122
NDGRD_12994,965.2914000000001
NDGRD_12995,160.97688
NDGRD_12996,0.0
NDGRD_12997,0.0
NDGRD_12998,0.7618139399999999
NDGRD_12999,118.5906
NDGRD_13000,90.170076
NDGRD_13001,345.25272
NDGRD_13002,384.66562799999997
NDGRD_13003,142.40243999999998
NDGRD_13004,83.314176
NDGRD_13005,18.744732
NDGRD_13006,790.9891799999999
NDGRD_13007,1415.9568
NDGRD_13008,138.779736
NDGRD_13009,44.512152
NDGRD_13010,92.55378
NDGRD_13011,0.0
NDGRD_13012,0.0
NDGRD_13013,0.0
NDGRD_13014,0.0
NDGRD_13015,0.0
NDGRD_13016,0.0
NDGRD_13017,12.367076399999998
NDGRD_13018,0.0
NDGRD_13019,135.93329999999997
NDGRD_13020,239.43621
NDGRD_13021,1197.49314
NDGRD_13022,3635.03016
NDGRD_13023,332.05622999999997
NDGRD_13024,129.27555
NDGRD_13025,1355.74896
NDGRD_13026,398.37913799999995
NDGRD_13027,376.63242
NDGRD_13028,8.4898122
NDGRD_13029,12.0625596
NDGRD_13030,559.7035199999999
NDGRD_13031,31.507403999999998
NDGRD_13032,67.04504399999999
NDGRD_13033,0.0
NDGRD_13034,0.17230964399999998
NDGRD_13035,2.12186442
NDGRD_13036,0.101447658
NDGRD_13037,327.14007
NDGRD_13038,360.552216
NDGRD_13039,1285.74666
NDGRD_13040,583.99896
NDGRD_13041,0.0
NDGRD_13042,4.820470200000001
NDGRD_13043,1300.72686
NDGRD_13044,259.043376
NDGRD_13045,2966.7744
NDGRD_13046,3547.03128
NDGRD_13047,789.99168
NDGRD_13048,1403.7075
NDGRD_13049,764.6310599999999
NDGRD_13050,56.796798
NDGRD_13051,1498.4518199999998
NDGRD_13052,3221.2021799999998
NDGRD_13053,1019.5461600000001
NDGRD_13054,96.96075599999999
NDGRD_13055,2338.84896
NDGRD_13056,1732.11504
NDGRD_13057,20.606054399999998
NDGRD_13058,2535.9039199999997
NDGRD_13059,4239.895600000001
NDGRD_13060,3170.2216
NDGRD_13061,2386.1752
NDGRD_13062,3080.8112
NDGRD_13063,3386.1572
NDGRD_13064,1268.71296
NDGRD_13065,1792.63328
NDGRD_13066,2274.73064
NDGRD_13067,1555.61816
NDGRD_13068,2183.8075200000003
NDGRD_13069,3079.2356
NDGRD_13070,7218.3408
NDGRD_13071,2698.94216
NDGRD_13072,485.68584
NDGRD_13073,2327.2387200000003
NDGRD_13074,4879.59096
NDGRD_13075,466.26491999999996
NDGRD_13076,415.37576
NDGRD_13077,1232.84552
NDGRD_13078,303.36601600000006
NDGRD_13079,394.2916000000001
NDGRD_13080,965.4634400000001
NDGRD_13081,431.94492
NDGRD_13082,667.4279200000001
NDGRD_13083,236.36478400000001
NDGRD_13084,1.87753448
NDGRD_13085,90.594088
NDGRD_13086,36.979990400000005
NDGRD_13087,124.36924800000001
NDGRD_13088,583.422184
NDGRD_13089,248.45288799999997
NDGRD_13090,607.718512
NDGRD_13091,1685.12128
NDGRD_13092,887.31368
NDGRD_13093,158.51276000000001
NDGRD_13094,115.96579200000001
NDGRD_13095,74.533248
NDGRD_13096,222.210192
NDGRD_13097,103.573541
NDGRD_13098,323.55596849999995
NDGRD_13099,170.2658685
NDGRD_13100,0.0
NDGRD_13101,96.284856
NDGRD_13102,0.0
NDGRD_13103,0.0
NDGRD_13104,0.0
NDGRD_13105,0.0
NDGRD_13106,0.0
NDGRD_13107,3.77551147
NDGRD_13108,0.0
NDGRD_13109,77.29597575
NDGRD_13110,31.969305
NDGRD_13111,0.0
NDGRD_13112,41.77863
NDGRD_13113,0.0
NDGRD_13114,1170.5445
NDGRD_13115,4768.8855
NDGRD_13116,6002.448
NDGRD_13117,7164.448399999999
NDGRD_13118,441.933
NDGRD_13119,0.0
NDGRD_13120,0.0
NDGRD_13121,15.842035999999998
NDGRD_13122,0.0
NDGRD_13123,409.9773
NDGRD_13124,355.22844
NDGRD_13125,845.2584999999999
NDGRD_13126,67.22804599999999
NDGRD_13127,9.953381
NDGRD_13128,1007.4879000000001
NDGRD_13129,3144.5129
NDGRD_13130,8.81019
NDGRD_13131,0.0
NDGRD_13132,45.622076
NDGRD_13133,1632.4134
NDGRD_13134,2556.6135
NDGRD_13135,8149.505499999999
NDGRD_13136,2961.7947
NDGRD_13137,8130.380999999999
NDGRD_13138,6641.051600000001
NDGRD_13139,660.96475
NDGRD_13140,1071.3229
NDGRD_13141,1502.8408
NDGRD_13142,9007.8336
NDGRD_13143,11569.507000000001
NDGRD_13144,5957.3465
NDGRD_13145,11012.428
NDGRD_13146,14530.952
NDGRD_13147,10663.042
NDGRD_13148,4695.1734
NDGRD_13149,0.0
NDGRD_13150,242.87134
NDGRD_13151,144.72699
NDGRD_13152,0.0
NDGRD_13153,965.5045
NDGRD_13154,5166.8637
NDGRD_13155,158.05879
NDGRD_13156,3.6964745
NDGRD_13157,0.0
NDGRD_13158,0.0
NDGRD_13159,105.70688
NDGRD_13160,147.0676
NDGRD_13161,969.0377000000001
NDGRD_13162,876.2459000000001
NDGRD_13163,728.29644
NDGRD_13164,0.0
NDGRD_13165,0.0
NDGRD_13166,0.0
NDGRD_13167,708.44346
NDGRD_13168,663.0907
NDGRD_13169,543.0697299999999
NDGRD_13170,280.61562
NDGRD_13171,1275.9843999999998
NDGRD_13172,6.741308600000001
NDGRD_13173,120.2073
NDGRD_13174,213.55221999999998
NDGRD_13175,902.3189
NDGRD_13176,0.0
NDGRD_13177,0.0
NDGRD_13178,0.0
NDGRD_13179,0.0
NDGRD_13180,142.50494
NDGRD_13181,2.942713
NDGRD_13182,77.66377
NDGRD_13183,170.39164
NDGRD_13184,0.0
NDGRD_13185,0.0
NDGRD_13186,0.0
NDGRD_13187,0.0
NDGRD_13188,1639.5504
NDGRD_13189,129.46138000000002
NDGRD_13190,0.0
NDGRD_13191,0.0
NDGRD_13192,149.6291635
NDGRD_13193,208.861558
NDGRD_13194,83.39174475
NDGRD_13195,1762.8898000000002
NDGRD_13196,601.7796255000001
NDGRD_13197,35.700068
NDGRD_13198,6.1349056
NDGRD_13199,0.0
NDGRD_13200,0.0
NDGRD_13201,0.0
NDGRD_13202,1.7766140699999997
NDGRD_13203,17.53436525
NDGRD_13204,0.0
NDGRD_13205,407.93517049999997
NDGRD_13206,1.9837920500000004
NDGRD_13207,521.93247
NDGRD_13208,106.50959
NDGRD_13209,0.0
NDGRD_13210,27.804481199999998
NDGRD_13211,8.0070006
NDGRD_13212,0.0
NDGRD_13213,0.0
NDGRD_13214,7.506961200000001
NDGRD_13215,18.437463
NDGRD_13216,538.23114
NDGRD_13217,1.43155584
NDGRD_13218,114.110488
NDGRD_13219,310.58615999999995
NDGRD_13220,49.854684
NDGRD_13221,0.0
NDGRD_13222,0.0
NDGRD_13223,27.3761442
NDGRD_13224,15.644385
NDGRD_13225,112.910952
NDGRD_13226,9.9926022
NDGRD_13227,184.26564000000002
NDGRD_13228,138.130122
NDGRD_13229,0.0
NDGRD_13230,8.160159599999998
NDGRD_13231,420.11059800000004
NDGRD_13232,65.587578
NDGRD_13233,74.39996399999998
NDGRD_13234,36.4458804
NDGRD_13235,82.49195999999999
NDGRD_13236,4.8573408
NDGRD_13237,0.0
NDGRD_13238,0.0
NDGRD_13239,0.0
NDGRD_13240,0.0
NDGRD_13241,0.0
NDGRD_13242,0.0
NDGRD_13243,0.0
NDGRD_13244,0.0
NDGRD_13245,122.20529399999998
NDGRD_13246,1275.91092
NDGRD_13247,993.35592
NDGRD_13248,0.0
NDGRD_13249,75.599706
NDGRD_13250,140.45177999999999
NDGRD_13251,107.32627199999999
NDGRD_13252,1418.37282
NDGRD_13253,536.0210999999999
NDGRD_13254,217.557642
NDGRD_13255,574.1664
NDGRD_13256,120.41461799999999
NDGRD_13257,143.734176
NDGRD_13258,0.0
NDGRD_13259,83.77928399999999
NDGRD_13260,3.20826462
NDGRD_13261,0.0
NDGRD_13262,1.8310212
NDGRD_13263,112.429812
NDGRD_13264,68.07846
NDGRD_13265,97.45289999999999
NDGRD_13266,23.273624399999996
NDGRD_13267,15.382657199999997
NDGRD_13268,0.0
NDGRD_13269,0.0565823364
NDGRD_13270,2901.1816200000003
NDGRD_13271,7536.20904
NDGRD_13272,1020.8565000000001
NDGRD_13273,2416.66548
NDGRD_13274,503.9345399999999
NDGRD_13275,19.2135702
NDGRD_13276,1047.95742
NDGRD_13277,2750.88138
NDGRD_13278,190.38471599999997
NDGRD_13279,3821.2786199999996
NDGRD_13280,1168.78626
NDGRD_13281,162.75756
NDGRD_13282,12.784896000000002
NDGRD_13283,496.5833600000001
NDGRD_13284,1440.39576
NDGRD_13285,172.099064
NDGRD_13286,1291.38424
NDGRD_13287,1394.7520000000002
NDGRD_13288,5468.0016000000005
NDGRD_13289,2604.0209600000003
NDGRD_13290,1592.54656
NDGRD_13291,1530.2635999999998
NDGRD_13292,4609.46344
NDGRD_13293,1478.9776000000002
NDGRD_13294,2962.87096
NDGRD_13295,3512.17248
NDGRD_13296,1226.04536
NDGRD_13297,1147.0563200000001
NDGRD_13298,253.38921600000003
NDGRD_13299,226.94616000000002
NDGRD_13300,697.69264
NDGRD_13301,453.131408
NDGRD_13302,1279.44632
NDGRD_13303,2309.63144
NDGRD_13304,2161.1706400000003
NDGRD_13305,968.37656
NDGRD_13306,670.9271200000001
NDGRD_13307,24.722485600000002
NDGRD_13308,468.36648
NDGRD_13309,257.55433600000003
NDGRD_13310,807.96056
NDGRD_13311,461.02980799999995
NDGRD_13312,565.4622400000001
NDGRD_13313,83.983168
NDGRD_13314,178.31112000000002
NDGRD_13315,254.59896000000003
NDGRD_13316,1282.7224800000001
NDGRD_13317,216.601168
NDGRD_13318,68.364216
NDGRD_13319,113.443264
NDGRD_13320,544.4308800000001
NDGRD_13321,72.18666
NDGRD_13322,260.642285
NDGRD_13323,34.610423749999995
NDGRD_13324,17.8041476
NDGRD_13325,300.1031
NDGRD_13326,37.61242185
NDGRD_13327,78.2899503
NDGRD_13328,0.0
NDGRD_13329,138.152648
NDGRD_13330,0.0
NDGRD_13331,8.88267575
NDGRD_13332,0.0
NDGRD_13333,0.0
NDGRD_13334,35.9964652
NDGRD_13335,17.543590149999996
NDGRD_13336,10.341211699999999
NDGRD_13337,0.0
NDGRD_13338,0.0
NDGRD_13339,0.0
NDGRD_13340,3959.8637000000003
NDGRD_13341,7856.196000000001
NDGRD_13342,17446.367000000002
NDGRD_13343,7176.986
NDGRD_13344,9331.3555
NDGRD_13345,7.4007689999999995
NDGRD_13346,0.0
NDGRD_13347,0.0
NDGRD_13348,0.0
NDGRD_13349,0.0
NDGRD_13350,188.34215999999998
NDGRD_13351,1575.4533999999999
NDGRD_13352,1525.7615
NDGRD_13353,335.70874
NDGRD_13354,843.3816
NDGRD_13355,7817.857000000001
NDGRD_13356,2895.9223
NDGRD_13357,6.853274000000001
NDGRD_13358,991.5482
NDGRD_13359,4556.1027
NDGRD_13360,1339.2451999999998
NDGRD_13361,5773.0273
NDGRD_13362,10098.187
NDGRD_13363,7023.914
NDGRD_13364,9218.683
NDGRD_13365,8512.082
NDGRD_13366,12882.382000000001
NDGRD_13367,962.31875
NDGRD_13368,204.92131
NDGRD_13369,4847.9473
NDGRD_13370,9710.074
NDGRD_13371,6725.602000000001
NDGRD_13372,5681.8938
NDGRD_13373,7614.7699999999995
NDGRD_13374,7948.796
NDGRD_13375,1044.0172
NDGRD_13376,412.06589999999994
NDGRD_13377,7856.2516000000005
NDGRD_13378,1408.1907999999999
NDGRD_13379,0.0
NDGRD_13380,663.82983
NDGRD_13381,9584.957
NDGRD_13382,73.71104
NDGRD_13383,0.0
NDGRD_13384,21.429606999999997
NDGRD_13385,0.0
NDGRD_13386,0.0
NDGRD_13387,124.48337
NDGRD_13388,68.762024
NDGRD_13389,226.96272
NDGRD_13390,0.0
NDGRD_13391,0.0
NDGRD_13392,0.0
NDGRD_13393,0.0
NDGRD_13394,0.0
NDGRD_13395,163.41104
NDGRD_13396,0.0
NDGRD_13397,103.65302
NDGRD_13398,4416.602
NDGRD_13399,2165.2866999999997
NDGRD_13400,6081.312
NDGRD_13401,419.57734
NDGRD_13402,750.4359999999999
NDGRD_13403,1132.8553
NDGRD_13404,0.0
NDGRD_13405,0.0
NDGRD_13406,0.0
NDGRD_13407,0.0
NDGRD_13408,0.0
NDGRD_13409,0.0
NDGRD_13410,0.0
NDGRD_13411,0.0
NDGRD_13412,0.0
NDGRD_13413,0.0
NDGRD_13414,0.0
NDGRD_13415,0.0
NDGRD_13416,0.0
NDGRD_13417,0.0
NDGRD_13418,324.50728
NDGRD_13419,0.0
NDGRD_13420,0.0
NDGRD_13421,0.0
NDGRD_13422,431.06322
NDGRD_13423,903.5092425
NDGRD_13424,183.859131
NDGRD_13425,877.6160750000001
NDGRD_13426,0.0
NDGRD_13427,0.0
NDGRD_13428,0.0
NDGRD_13429,61.004245000000004
NDGRD_13430,759.085615
NDGRD_13431,0.0
NDGRD_13432,99.4063695
NDGRD_13433,387.47853499999997
NDGRD_13434,0.0
NDGRD_13435,0.0
NDGRD_13436,40.7268439
NDGRD_13437,0.0
NDGRD_13438,9.054285
NDGRD_13439,10.6347402
NDGRD_13440,0.0
NDGRD_13441,0.0
NDGRD_13442,221.19366
NDGRD_13443,522.79026
NDGRD_13444,264.878616
NDGRD_13445,41.313815999999996
NDGRD_13446,413.62781600000005
NDGRD_13447,11.2112672
NDGRD_13448,0.0
NDGRD_13449,0.0
NDGRD_13450,0.0
NDGRD_13451,3.6543562199999995
NDGRD_13452,195.94190999999998
NDGRD_13453,12.5771898
NDGRD_13454,29.1468348
NDGRD_13455,10.246254
NDGRD_13456,427.2357599999999
NDGRD_13457,459.09512399999994
NDGRD_13458,525.3288
NDGRD_13459,11.9589888
NDGRD_13460,3.43115064
NDGRD_13461,229.813242
NDGRD_13462,13.5353814
NDGRD_13463,154.035588
NDGRD_13464,3.09766044
NDGRD_13465,0.0
NDGRD_13466,0.0
NDGRD_13467,0.0
NDGRD_13468,0.0
NDGRD_13469,0.0
NDGRD_13470,0.0
NDGRD_13471,0.0
NDGRD_13472,635.6559
NDGRD_13473,4679.460599999999
NDGRD_13474,1063.8026999999997
NDGRD_13475,4.1541792
NDGRD_13476,1.33622178
NDGRD_13477,0.0
NDGRD_13478,368.96027999999995
NDGRD_13479,2793.0294
NDGRD_13480,1484.4886199999999
NDGRD_13481,592.1061
NDGRD_13482,4176.8448
NDGRD_13483,375.80814
NDGRD_13484,19.185678
NDGRD_13485,2.9329056
NDGRD_13486,27.99114
NDGRD_13487,525.4582800000001
NDGRD_13488,78.436086
NDGRD_13489,0.0
NDGRD_13490,0.0
NDGRD_13491,17.737541999999998
NDGRD_13492,1867.58508
NDGRD_13493,1317.3833399999999
NDGRD_13494,15.3565116
NDGRD_13495,51.1632864
NDGRD_13496,510.04128000000003
NDGRD_13497,1095.97452
NDGRD_13498,952.08708
NDGRD_13499,304.76167799999996
NDGRD_13500,2804.8586999999998
NDGRD_13501,1887.2481
NDGRD_13502,2767.7336999999998
NDGRD_13503,2.6061114
NDGRD_13504,210.597888
NDGRD_13505,842.3394000000001
NDGRD_13506,1637.62068
NDGRD_13507,1233.45588
NDGRD_13508,525.98388
NDGRD_13509,1560.2416
NDGRD_13510,2647.0340800000004
NDGRD_13511,57.182236
NDGRD_13512,27.680408000000007
NDGRD_13513,421.15032
NDGRD_13514,1004.3474400000001
NDGRD_13515,2296.4044000000004
NDGRD_13516,4055.6816
NDGRD_13517,3992.6418400000002
NDGRD_13518,4399.905280000001
NDGRD_13519,4915.1808
NDGRD_13520,1706.8228
NDGRD_13521,1933.32856
NDGRD_13522,226.64363200000003
NDGRD_13523,823.3822400000001
NDGRD_13524,289.99078399999996
NDGRD_13525,2214.33408
NDGRD_13526,332.58636800000005
NDGRD_13527,91.54840800000001
NDGRD_13528,1076.9717600000001
NDGRD_13529,1398.18576
NDGRD_13530,2632.3456
NDGRD_13531,530.035704
NDGRD_13532,180.646248
NDGRD_13533,292.48248
NDGRD_13534,157.13942400000002
NDGRD_13535,464.26539199999996
NDGRD_13536,197.35536000000002
NDGRD_13537,557.9413280000001
NDGRD_13538,9.9770764
NDGRD_13539,9.457536000000001
NDGRD_13540,94.85342399999999
NDGRD_13541,27.4383328
NDGRD_13542,93.80353600000001
NDGRD_13543,197.890624
NDGRD_13544,535.16004
NDGRD_13545,131.760448
NDGRD_13546,83.260216
NDGRD_13547,126.19231200000002
NDGRD_13548,474.95927349999994
NDGRD_13549,0.0
NDGRD_13550,0.0
NDGRD_13551,90.244661
NDGRD_13552,37.269849
NDGRD_13553,28.20662385
NDGRD_13554,66.36974075
NDGRD_13555,66.1058355
NDGRD_13556,4.277927425
NDGRD_13557,0.0
NDGRD_13558,0.0
NDGRD_13559,0.0
NDGRD_13560,9.9036569
NDGRD_13561,1965.8229349999997
NDGRD_13562,2744.1415
NDGRD_13563,19.22308565
NDGRD_13564,0.0
NDGRD_13565,0.0
NDGRD_13566,659.00356
NDGRD_13567,1578.3817
NDGRD_13568,6689.964
NDGRD_13569,1560.6363999999999
NDGRD_13570,988.0418
NDGRD_13571,9223.356
NDGRD_13572,1534.6369
NDGRD_13573,2.178453
NDGRD_13574,0.0
NDGRD_13575,0.0
NDGRD_13576,36.299045
NDGRD_13577,1675.2896
NDGRD_13578,5194.0926
NDGRD_13579,381.5844
NDGRD_13580,3799.6989999999996
NDGRD_13581,17.6694
NDGRD_13582,1506.3896
NDGRD_13583,7.071796000000001
NDGRD_13584,6.884837
NDGRD_13585,3457.851
NDGRD_13586,4739.242
NDGRD_13587,7321.763000000001
NDGRD_13588,5318.9414
NDGRD_13589,7302.2695
NDGRD_13590,8968.205
NDGRD_13591,19274.105
NDGRD_13592,10515.519
NDGRD_13593,6950.1125
NDGRD_13594,1539.46
NDGRD_13595,2681.3072
NDGRD_13596,6756.330499999999
NDGRD_13597,2476.1139
NDGRD_13598,6060.561
NDGRD_13599,1179.7137
NDGRD_13600,1682.6875
NDGRD_13601,3161.0713
NDGRD_13602,2648.9451
NDGRD_13603,7789.123
NDGRD_13604,5613.6605
NDGRD_13605,22337.185999999998
NDGRD_13606,3310.853
NDGRD_13607,1475.2725
NDGRD_13608,20661.733
NDGRD_13609,2626.5213
NDGRD_13610,6.490716999999999
NDGRD_13611,0.0
NDGRD_13612,0.0
NDGRD_13613,734.0373999999999
NDGRD_13614,990.0464
NDGRD_13615,683.5388700000001
NDGRD_13616,0.0
NDGRD_13617,19.392007
NDGRD_13618,0.0
NDGRD_13619,0.0
NDGRD_13620,0.0
NDGRD_13621,0.0
NDGRD_13622,0.0
NDGRD_13623,0.0
NDGRD_13624,0.0
NDGRD_13625,0.0
NDGRD_13626,0.0
NDGRD_13627,185.41873
NDGRD_13628,2587.9926
NDGRD_13629,1406.2995
NDGRD_13630,1727.5283
NDGRD_13631,0.0
NDGRD_13632,0.0
NDGRD_13633,0.0
NDGRD_13634,0.0
NDGRD_13635,0.0
NDGRD_13636,0.0
NDGRD_13637,0.0
NDGRD_13638,0.0
NDGRD_13639,0.0
NDGRD_13640,0.0
NDGRD_13641,0.0
NDGRD_13642,0.0
NDGRD_13643,0.0
NDGRD_13644,8.950389
NDGRD_13645,184.07639
NDGRD_13646,0.0
NDGRD_13647,0.0
NDGRD_13648,0.0
NDGRD_13649,586.3165955000001
NDGRD_13650,139.0522905
NDGRD_13651,711.78388
NDGRD_13652,0.0
NDGRD_13653,0.0
NDGRD_13654,0.0
NDGRD_13655,404.17811100000006
NDGRD_13656,322.567486
NDGRD_13657,221.65876699999998
NDGRD_13658,727.1116749999999
NDGRD_13659,2570.00288
NDGRD_13660,0.0
NDGRD_13661,0.0
NDGRD_13662,16.7236395
NDGRD_13663,274.6727655
NDGRD_13664,0.0
NDGRD_13665,0.0
NDGRD_13666,0.0
NDGRD_13667,0.0
NDGRD_13668,8.332879199999999
NDGRD_13669,238.343424
NDGRD_13670,711.14304
NDGRD_13671,280.17832200000004
NDGRD_13672,12.2762864
NDGRD_13673,2.87743496
NDGRD_13674,0.0
NDGRD_13675,0.0
NDGRD_13676,0.0
NDGRD_13677,0.0
NDGRD_13678,5.9211035999999995
NDGRD_13679,1168.77246
NDGRD_13680,1142.05548
NDGRD_13681,867.8030999999999
NDGRD_13682,148.85053799999997
NDGRD_13683,0.0
NDGRD_13684,0.0
NDGRD_13685,55.1716698
NDGRD_13686,44.642072999999996
NDGRD_13687,52.184402999999996
NDGRD_13688,28.4394504
NDGRD_13689,110.268654
NDGRD_13690,2127.4971
NDGRD_13691,428.809602
NDGRD_13692,0.0
NDGRD_13693,0.0
NDGRD_13694,0.0
NDGRD_13695,0.0
NDGRD_13696,21.882318
NDGRD_13697,0.0
NDGRD_13698,0.0
NDGRD_13699,27.095720399999998
NDGRD_13700,1107.9145199999998
NDGRD_13701,1320.6684
NDGRD_13702,2207.59662
NDGRD_13703,0.0
NDGRD_13704,1.6849091999999999
NDGRD_13705,9.369275400000001
NDGRD_13706,1537.1965799999998
NDGRD_13707,913.9447200000001
NDGRD_13708,429.44194200000004
NDGRD_13709,4007.9990399999997
NDGRD_13710,529.29822
NDGRD_13711,29.526313199999997
NDGRD_13712,14.420194799999999
NDGRD_13713,196.51174799999998
NDGRD_13714,35.585625
NDGRD_13715,112.26830399999999
NDGRD_13716,86.207532
NDGRD_13717,3.3662979
NDGRD_13718,5.19734436
NDGRD_13719,2829.4848
NDGRD_13720,2217.49104
NDGRD_13721,3857.2324200000003
NDGRD_13722,1160.9947200000001
NDGRD_13723,3182.5847999999996
NDGRD_13724,1266.3171
NDGRD_13725,1436.45202
NDGRD_13726,1126.72302
NDGRD_13727,461.12735999999995
NDGRD_13728,3615.852
NDGRD_13729,1994.4041999999997
NDGRD_13730,400.014372
NDGRD_13731,227.472438
NDGRD_13732,1387.83702
NDGRD_13733,800.76126
NDGRD_13734,2789.4575999999997
NDGRD_13735,3856.7767799999992
NDGRD_13736,2394.3440399999995
NDGRD_13737,9360.24128
NDGRD_13738,2958.7293600000003
NDGRD_13739,4751.33784
NDGRD_13740,5569.738719999999
NDGRD_13741,7190.6152
NDGRD_13742,2869.9252800000004
NDGRD_13743,6206.4344
NDGRD_13744,8741.155200000001
NDGRD_13745,10224.6152
NDGRD_13746,13422.488000000001
NDGRD_13747,4565.41936
NDGRD_13748,626.7996800000001
NDGRD_13749,1969.8968
NDGRD_13750,2002.92144
NDGRD_13751,586.72668
NDGRD_13752,96.64027200000001
NDGRD_13753,201.73148799999998
NDGRD_13754,127.45340000000002
NDGRD_13755,1616.0272
NDGRD_13756,2109.04816
NDGRD_13757,555.31568
NDGRD_13758,617.03304
NDGRD_13759,717.0902400000001
NDGRD_13760,174.43324
NDGRD_13761,643.99864
NDGRD_13762,3954.3606400000003
NDGRD_13763,3387.8293599999997
NDGRD_13764,295.00894400000004
NDGRD_13765,3.6443824
NDGRD_13766,10.960272
NDGRD_13767,883.10728
NDGRD_13768,162.34518400000002
NDGRD_13769,37.3081248
NDGRD_13770,61.297104000000004
NDGRD_13771,279.278416
NDGRD_13772,83.854032
NDGRD_13773,257.70884800000005
NDGRD_13774,56.88857925
NDGRD_13775,36.0932797
NDGRD_13776,0.0
NDGRD_13777,804.408605
NDGRD_13778,126.853386
NDGRD_13779,9.58813188
NDGRD_13780,68.1149145
NDGRD_13781,528.20019
NDGRD_13782,1043.157
NDGRD_13783,0.0
NDGRD_13784,0.0
NDGRD_13785,0.0
NDGRD_13786,0.0
NDGRD_13787,14.4395915
NDGRD_13788,13.85689855
NDGRD_13789,189.1142295
NDGRD_13790,15.7057534
