grid_cell_id,waste_concrete_network_input_t_per_year
NDGRD_11661,398.88669
NDGRD_11662,189.03305999999998
NDGRD_11663,79.636764
NDGRD_11664,70.917378
NDGRD_11665,527.04171
NDGRD_11666,1.14623061
NDGRD_11667,0.0
NDGRD_11668,2.5393263
NDGRD_11669,112.39861800000001
NDGRD_11670,0.0
NDGRD_11671,68.364105
NDGRD_11672,141.82452
NDGRD_11673,3025.2966
NDGRD_11674,944.3145000000001
NDGRD_11675,2878.57992
NDGRD_11676,3594.0687
NDGRD_11677,2281.8819
NDGRD_11678,4655.3232
NDGRD_11679,3989.6409
NDGRD_11680,3468.9452999999994
NDGRD_11681,3628.2705
NDGRD_11682,2690.5300799999995
NDGRD_11683,2696.0235
NDGRD_11684,2806.968
NDGRD_11685,3201.4736999999996
NDGRD_11686,2453.5377
NDGRD_11687,537.5106
NDGRD_11688,303.579816
NDGRD_11689,243.635682
NDGRD_11690,4163.793599999999
NDGRD_11691,11882.241599999998
NDGRD_11692,12295.5882
NDGRD_11693,8993.108400000001
NDGRD_11694,151.80198
NDGRD_11695,8839.2102
NDGRD_11696,9471.410399999999
NDGRD_11697,1745.0851200000002
NDGRD_11698,2506.24992
NDGRD_11699,297.4536
NDGRD_11700,247.36973999999995
NDGRD_11701,3506.2195199999996
NDGRD_11702,10470.466199999999
NDGRD_11703,7834.4112
NDGRD_11704,7798.986
NDGRD_11705,17880.5118
NDGRD_11706,8806.681199999999
NDGRD_11707,21632.3304
NDGRD_11708,8156.421599999999
NDGRD_11709,4824.543299999999
NDGRD_11710,4518.2376
NDGRD_11711,1062.99738
NDGRD_11712,908.37798
NDGRD_11713,6742.613399999999
NDGRD_11714,14257.468799999999
NDGRD_11715,20045.6964
NDGRD_11716,7874.856599999999
NDGRD_11717,15366.976799999999
NDGRD_11718,20435.769599999996
NDGRD_11719,14953.842
NDGRD_11720,10560.4932
NDGRD_11721,3768.3716999999997
NDGRD_11722,6999.1871999999985
NDGRD_11723,6765.393299999999
NDGRD_11724,868.9333199999999
NDGRD_11725,505.6021199999999
NDGRD_11726,1306.2675
NDGRD_11727,435.77865
NDGRD_11728,576.88086
NDGRD_11729,301.145916
NDGRD_11730,187.45611599999998
NDGRD_11731,240.666882
NDGRD_11732,468.69780000000003
NDGRD_11733,4.0132165749999995
NDGRD_11734,3.7397056999999996
NDGRD_11735,38580.479999999996
NDGRD_11736,14019.698
NDGRD_11737,21361.836
NDGRD_11738,16601.744
NDGRD_11739,24270.208
NDGRD_11740,48146.394
NDGRD_11741,43469.484000000004
NDGRD_11742,30531.23
NDGRD_11743,14550.378
NDGRD_11744,34906.756
NDGRD_11745,58348.240000000005
NDGRD_11746,17000.48
NDGRD_11747,46362.97
NDGRD_11748,40157.466
NDGRD_11749,23887.517
NDGRD_11750,14684.710000000001
NDGRD_11751,33626.770000000004
NDGRD_11752,32515.871999999996
NDGRD_11753,44689.371999999996
NDGRD_11754,57794.64
NDGRD_11755,46904.753000000004
NDGRD_11756,598.0087000000001
NDGRD_11757,21715.703
NDGRD_11758,110994.6
NDGRD_11759,129209.59
NDGRD_11760,58158.68000000001
NDGRD_11761,85492.54000000001
NDGRD_11762,59405.14
NDGRD_11763,71380.044
NDGRD_11764,87195.14
NDGRD_11765,67702.906
NDGRD_11766,40365.862
NDGRD_11767,377.33699
NDGRD_11768,1891.3375
NDGRD_11769,6183.705
NDGRD_11770,0.0
NDGRD_11771,65.59797
NDGRD_11772,10481.946
NDGRD_11773,68389.69399999999
NDGRD_11774,5653.014499999999
NDGRD_11775,1453.2113
NDGRD_11776,3053.462
NDGRD_11777,101.03313
NDGRD_11778,880.0736
NDGRD_11779,358.82358
NDGRD_11780,0.0
NDGRD_11781,0.0
NDGRD_11782,0.0
NDGRD_11783,0.0
NDGRD_11784,0.0
NDGRD_11785,783.0751
NDGRD_11786,0.0
NDGRD_11787,0.0
NDGRD_11788,0.0
NDGRD_11789,0.0
NDGRD_11790,0.37332155999999994
NDGRD_11791,2933.6016
NDGRD_11792,2.5603596
NDGRD_11793,8.242146
NDGRD_11794,193.19686499999997
NDGRD_11795,0.0
NDGRD_11796,0.0
NDGRD_11797,0.0
NDGRD_11798,0.0
NDGRD_11799,0.0
NDGRD_11800,0.0
NDGRD_11801,0.0
NDGRD_11802,0.0
NDGRD_11803,2.0962147499999997
NDGRD_11804,0.0
NDGRD_11805,0.0
NDGRD_11806,0.0
NDGRD_11807,0.0
NDGRD_11808,0.0
NDGRD_11809,0.0
NDGRD_11810,0.0
NDGRD_11811,302.55468
NDGRD_11812,51.170984999999995
NDGRD_11813,22.3008105
NDGRD_11814,26.978544
NDGRD_11815,115.02302999999999
NDGRD_11816,210.069009
NDGRD_11817,4.6521519
NDGRD_11818,43.604487
NDGRD_11819,30.1038282
NDGRD_11820,24.456809999999997
NDGRD_11821,11.8389816
NDGRD_11822,0.0
NDGRD_11823,0.0
NDGRD_11824,0.0
NDGRD_11825,0.0
NDGRD_11826,0.0
NDGRD_11827,0.0
NDGRD_11828,0.0
NDGRD_11829,7.9930215
NDGRD_11830,9.843146999999998
NDGRD_11831,11.883365399999999
NDGRD_11832,0.0
NDGRD_11833,1.9509061499999998
NDGRD_11834,651.39012
NDGRD_11835,323.109375
NDGRD_11836,2.1591645
NDGRD_11837,406.08320999999995
NDGRD_11838,142.08281399999998
NDGRD_11839,453.34956
NDGRD_11840,1004.52891
NDGRD_11841,1262.9532000000002
NDGRD_11842,2229.4023
NDGRD_11843,1281.84141
NDGRD_11844,361.67754
NDGRD_11845,92.80306499999999
NDGRD_11846,1591.4093099999998
NDGRD_11847,1277.1712499999999
NDGRD_11848,366.41313
NDGRD_11849,247.69197
NDGRD_11850,165.75351
NDGRD_11851,994.3704
NDGRD_11852,78.262245
NDGRD_11853,13.441965
NDGRD_11854,0.0
NDGRD_11855,359.73705
NDGRD_11856,0.0
NDGRD_11857,5.9043357
NDGRD_11858,362.59116
NDGRD_11859,2302.8795
NDGRD_11860,2012.6226
NDGRD_11861,2346.6330000000003
NDGRD_11862,7998.3609000000015
NDGRD_11863,4294.758
NDGRD_11864,4857.5715
NDGRD_11865,2519.4102
NDGRD_11866,1875.4767
NDGRD_11867,7272.3417
NDGRD_11868,3115.4448
NDGRD_11869,8171.373599999999
NDGRD_11870,308.67993
NDGRD_11871,2752.3602
NDGRD_11872,1132.8464099999999
NDGRD_11873,21.7280676
NDGRD_11874,241.745886
NDGRD_11875,246.06774000000001
NDGRD_11876,7795.895399999999
NDGRD_11877,9426.018
NDGRD_11878,8667.4452
NDGRD_11879,4106.847
NDGRD_11880,2598.6366
NDGRD_11881,3133.0818
NDGRD_11882,3703.8775799999994
NDGRD_11883,1180.72662
NDGRD_11884,5630.108399999999
NDGRD_11885,2350.65444
NDGRD_11886,2608.3978199999997
NDGRD_11887,4108.7928
NDGRD_11888,7969.65
NDGRD_11889,5531.96904
NDGRD_11890,6314.2278
NDGRD_11891,1669.0239599999998
NDGRD_11892,1153.9012799999998
NDGRD_11893,16294.524000000001
NDGRD_11894,22125.185999999998
NDGRD_11895,31265.9904
NDGRD_11896,6722.174400000001
NDGRD_11897,478.2114839999999
NDGRD_11898,4416.1032
NDGRD_11899,7721.67
NDGRD_11900,10703.3868
NDGRD_11901,4925.7444000000005
NDGRD_11902,10657.523400000002
NDGRD_11903,8224.457999999999
NDGRD_11904,4941.8544
NDGRD_11905,4444.6044
NDGRD_11906,4199.5314
NDGRD_11907,3161.4551999999994
NDGRD_11908,6283.1466
NDGRD_11909,1524.84024
NDGRD_11910,603.87492
NDGRD_11911,122.432592
NDGRD_11912,554.67954
NDGRD_11913,4960.4346
NDGRD_11914,986.83488
NDGRD_11915,424.400742
NDGRD_11916,197.611158
NDGRD_11917,132.17766
NDGRD_11918,123.50584199999999
NDGRD_11919,3.5416893000000003
NDGRD_11920,1.468849625
NDGRD_11921,0.0
NDGRD_11922,0.0
NDGRD_11923,0.0
NDGRD_11924,2013.4266
NDGRD_11925,13926.525
NDGRD_11926,41428.144
NDGRD_11927,41043.003000000004
NDGRD_11928,28037.096999999998
NDGRD_11929,33037.656
NDGRD_11930,44124.11
NDGRD_11931,38515.375
NDGRD_11932,16770.719
NDGRD_11933,5166.329299999999
NDGRD_11934,11941.732
NDGRD_11935,29447.528000000002
NDGRD_11936,19507.644
NDGRD_11937,20346.628
NDGRD_11938,22204.502
NDGRD_11939,19760.488
NDGRD_11940,5348.174
NDGRD_11941,18926.127
NDGRD_11942,3782.7164
NDGRD_11943,17021.617000000002
NDGRD_11944,39124.97
NDGRD_11945,69337.78
NDGRD_11946,42447.36
NDGRD_11947,35327.162
NDGRD_11948,5351.11
NDGRD_11949,28784.32
NDGRD_11950,79395.406
NDGRD_11951,69506.87
NDGRD_11952,39467.416
NDGRD_11953,66274.49399999999
NDGRD_11954,62503.31999999999
NDGRD_11955,34627.512
NDGRD_11956,8293.091
NDGRD_11957,20301.864
NDGRD_11958,34274.020000000004
NDGRD_11959,15862.484
NDGRD_11960,24116.998
NDGRD_11961,950.3447
NDGRD_11962,372.31399999999996
NDGRD_11963,21207.723
NDGRD_11964,44172.04
NDGRD_11965,32660.371999999996
NDGRD_11966,21968.238
NDGRD_11967,14.71929
NDGRD_11968,0.0
NDGRD_11969,728.2932
NDGRD_11970,1487.5458
NDGRD_11971,4290.2305
NDGRD_11972,101.496545
NDGRD_11973,12.786816
NDGRD_11974,0.0
NDGRD_11975,0.0
NDGRD_11976,0.0
NDGRD_11977,0.0
NDGRD_11978,0.0
NDGRD_11979,0.0
NDGRD_11980,0.0
NDGRD_11981,0.0
NDGRD_11982,69.751158
NDGRD_11983,441.8872799999999
NDGRD_11984,3.911001
NDGRD_11985,6.0581301
NDGRD_11986,33.654939
NDGRD_11987,28.728051
NDGRD_11988,0.0
NDGRD_11989,0.0
NDGRD_11990,0.0
NDGRD_11991,0.0
NDGRD_11992,0.0
NDGRD_11993,0.0
NDGRD_11994,0.0
NDGRD_11995,0.0
NDGRD_11996,2.3037833999999995
NDGRD_11997,0.0
NDGRD_11998,0.0
NDGRD_11999,0.0
NDGRD_12000,0.0
NDGRD_12001,0.0
NDGRD_12002,104.14393199999999
NDGRD_12003,423.97709999999995
NDGRD_12004,6.243736199999999
NDGRD_12005,3.1908015
NDGRD_12006,1.7996535899999997
NDGRD_12007,634.28736
NDGRD_12008,265.73463
NDGRD_12009,72.888765
NDGRD_12010,0.0
NDGRD_12011,33.844908000000004
NDGRD_12012,786.7750199999999
NDGRD_12013,0.0
NDGRD_12014,0.0
NDGRD_12015,0.0
NDGRD_12016,0.0
NDGRD_12017,0.0
NDGRD_12018,0.0
NDGRD_12019,0.0
NDGRD_12020,0.0
NDGRD_12021,0.80167053
NDGRD_12022,0.0
NDGRD_12023,4.177125
NDGRD_12024,0.0
NDGRD_12025,90.10016999999999
NDGRD_12026,910.9248599999999
NDGRD_12027,72.56172000000001
NDGRD_12028,15.275269799999998
NDGRD_12029,112.56585
NDGRD_12030,24.564917099999995
NDGRD_12031,1566.9073799999999
NDGRD_12032,1592.0955
NDGRD_12033,3072.0963
NDGRD_12034,4572.401400000001
NDGRD_12035,2247.3309
NDGRD_12036,934.28349
NDGRD_12037,51.93927299999999
NDGRD_12038,249.10611
NDGRD_12039,3562.2846
NDGRD_12040,144.58475099999998
NDGRD_12041,17.432103
NDGRD_12042,121.32133200000001
NDGRD_12043,2261.59875
NDGRD_12044,97.03428899999999
NDGRD_12045,12.1212132
NDGRD_12046,26.504399999999997
NDGRD_12047,165.095142
NDGRD_12048,214.05192000000002
NDGRD_12049,1433.2568099999999
NDGRD_12050,399.80141999999995
NDGRD_12051,1450.27605
NDGRD_12052,2171.1353999999997
NDGRD_12053,4601.969999999999
NDGRD_12054,7165.3805999999995
NDGRD_12055,4197.6693
NDGRD_12056,13429.9902
NDGRD_12057,2028.5441999999998
NDGRD_12058,161.76808499999999
NDGRD_12059,229.95762
NDGRD_12060,834.3833999999999
NDGRD_12061,4585.8042000000005
NDGRD_12062,3860.9003999999995
NDGRD_12063,3166.0835999999995
NDGRD_12064,445.78905
NDGRD_12065,231.37867799999998
NDGRD_12066,81.464928
NDGRD_12067,16898.0418
NDGRD_12068,18118.757999999998
NDGRD_12069,10390.116599999998
NDGRD_12070,10564.825200000001
NDGRD_12071,3735.33162
NDGRD_12072,8308.866599999998
NDGRD_12073,4109.1132
NDGRD_12074,5604.1242
NDGRD_12075,6415.0362000000005
NDGRD_12076,2964.639
NDGRD_12077,3478.6483799999996
NDGRD_12078,9589.1286
NDGRD_12079,15250.823999999999
NDGRD_12080,5803.870799999999
NDGRD_12081,4326.1248
NDGRD_12082,6766.3146
NDGRD_12083,1759.6625399999998
NDGRD_12084,1063.4883
NDGRD_12085,11885.898599999999
NDGRD_12086,7269.765599999999
NDGRD_12087,32630.375999999997
NDGRD_12088,6818.3106
NDGRD_12089,11801.031599999998
NDGRD_12090,3175.7967
NDGRD_12091,1445.27904
NDGRD_12092,2141.3763000000004
NDGRD_12093,3226.7843999999996
NDGRD_12094,312.6328199999999
NDGRD_12095,8085.4596
NDGRD_12096,5604.9264
NDGRD_12097,3128.6193599999997
NDGRD_12098,3607.6481999999996
NDGRD_12099,5554.309200000001
NDGRD_12100,589.89618
NDGRD_12101,44.057439
NDGRD_12102,20.304893999999997
NDGRD_12103,71.095494
NDGRD_12104,32.42214
NDGRD_12105,398.03976
NDGRD_12106,174.56189999999998
NDGRD_12107,35.978064
NDGRD_12108,4.907331
NDGRD_12109,0.0
NDGRD_12110,0.0
NDGRD_12111,601.3566785
NDGRD_12112,26.547704399999997
NDGRD_12113,0.0
NDGRD_12114,0.0
NDGRD_12115,0.0
NDGRD_12116,13.057978949999997
NDGRD_12117,0.0
NDGRD_12118,11060.311
NDGRD_12119,29013.71
NDGRD_12120,38389.375
NDGRD_12121,48415.08
NDGRD_12122,48774.275
NDGRD_12123,36590.375
NDGRD_12124,62045.780000000006
NDGRD_12125,53250.490000000005
NDGRD_12126,26387.625
NDGRD_12127,20033.075
NDGRD_12128,75613.81999999999
NDGRD_12129,44181.066
NDGRD_12130,26031.867000000002
NDGRD_12131,13991.664
NDGRD_12132,34.199332
NDGRD_12133,119.71199999999999
NDGRD_12134,12.330974999999999
NDGRD_12135,0.6950374
NDGRD_12136,0.15309892
NDGRD_12137,1404.0932
NDGRD_12138,22746.59
NDGRD_12139,25474.370000000003
NDGRD_12140,50167.375
NDGRD_12141,27473.79
NDGRD_12142,18952.326999999997
NDGRD_12143,21561.552
NDGRD_12144,39761.038
NDGRD_12145,31254.844
NDGRD_12146,31756.090000000004
NDGRD_12147,78060.74
NDGRD_12148,51650.87
NDGRD_12149,20748.870000000003
NDGRD_12150,312.0696
NDGRD_12151,18398.514000000003
NDGRD_12152,33061.1
NDGRD_12153,12774.4984
NDGRD_12154,1054.8780000000002
NDGRD_12155,1.9742167
NDGRD_12156,0.0
NDGRD_12157,0.0
NDGRD_12158,1300.1027
NDGRD_12159,3269.0088
NDGRD_12160,11502.8266
NDGRD_12161,6393.201
NDGRD_12162,368.74912
NDGRD_12163,4068.7843999999996
NDGRD_12164,143.87325
NDGRD_12165,946.9437
NDGRD_12166,9.4416016
NDGRD_12167,149.59059
NDGRD_12168,10658.295
NDGRD_12169,1645.5384999999999
NDGRD_12170,0.0
NDGRD_12171,0.0
NDGRD_12172,0.0
NDGRD_12173,0.0
NDGRD_12174,0.0
NDGRD_12175,0.0
NDGRD_12176,0.0
NDGRD_12177,0.0
NDGRD_12178,0.0
NDGRD_12179,0.0
NDGRD_12180,1.2305596199999997
NDGRD_12181,160.073658
NDGRD_12182,25.454801999999997
NDGRD_12183,88.135194
NDGRD_12184,50.807976000000004
NDGRD_12185,27.276478200000003
NDGRD_12186,0.0
NDGRD_12187,0.0
NDGRD_12188,0.0
NDGRD_12189,0.0
NDGRD_12190,0.0
NDGRD_12191,0.0
NDGRD_12192,15.322975199999998
NDGRD_12193,39.45019799999999
NDGRD_12194,375.44799
NDGRD_12195,347.76507
NDGRD_12196,32.108445
NDGRD_12197,0.0
NDGRD_12198,8.504676
NDGRD_12199,2.9756680199999996
NDGRD_12200,389.57165999999995
NDGRD_12201,752.76228
NDGRD_12202,232.72043100000002
NDGRD_12203,111.98986199999999
NDGRD_12204,59.48833499999999
NDGRD_12205,0.0
NDGRD_12206,0.0
NDGRD_12207,0.0
NDGRD_12208,0.0
NDGRD_12209,0.0
NDGRD_12210,0.0
NDGRD_12211,0.0
NDGRD_12212,0.0
NDGRD_12213,0.0
NDGRD_12214,23.932286999999995
NDGRD_12215,30.197627999999998
NDGRD_12216,0.0
NDGRD_12217,106.74756
NDGRD_12218,696.11544
NDGRD_12219,154.39743
NDGRD_12220,1101.39681
NDGRD_12221,1448.2149
NDGRD_12222,1902.7549199999999
NDGRD_12223,1149.18012
NDGRD_12224,1610.29581
NDGRD_12225,1085.3556899999999
NDGRD_12226,1183.2242999999999
NDGRD_12227,2350.1211
NDGRD_12228,51.160902
NDGRD_12229,792.40464
NDGRD_12230,1022.7516899999998
NDGRD_12231,823.5213899999999
NDGRD_12232,17.410627499999997
NDGRD_12233,0.0
NDGRD_12234,431.97392999999994
NDGRD_12235,4140.2226
NDGRD_12236,105.01798799999999
NDGRD_12237,461.16885
NDGRD_12238,3516.7110000000002
NDGRD_12239,8557.437000000002
NDGRD_12240,3190.42548
NDGRD_12241,1278.4681500000002
NDGRD_12242,4018.983299999999
NDGRD_12243,1322.53968
NDGRD_12244,6867.747
NDGRD_12245,7208.1684
NDGRD_12246,14456.314799999998
NDGRD_12247,7233.593999999999
NDGRD_12248,14430.3636
NDGRD_12249,2439.25992
NDGRD_12250,4586.4531
NDGRD_12251,2697.6888000000004
NDGRD_12252,2287.6326
NDGRD_12253,4022.3319
NDGRD_12254,3331.58298
NDGRD_12255,1323.9963
NDGRD_12256,1238.09802
NDGRD_12257,4078.7273999999998
NDGRD_12258,1199.0600399999998
NDGRD_12259,2885.70912
NDGRD_12260,5124.99984
NDGRD_12261,5573.0634
NDGRD_12262,7145.566199999999
NDGRD_12263,8791.9752
NDGRD_12264,13802.641199999998
NDGRD_12265,12099.8652
NDGRD_12266,10547.414999999999
NDGRD_12267,6493.923
NDGRD_12268,7205.328599999999
NDGRD_12269,3557.0382
NDGRD_12270,10420.3164
NDGRD_12271,5369.4384
NDGRD_12272,4891.1052
NDGRD_12273,3465.2129999999997
NDGRD_12274,1149.06048
NDGRD_12275,8127.623400000001
NDGRD_12276,1024.0140000000001
NDGRD_12277,5696.9283
NDGRD_12278,7406.077800000001
NDGRD_12279,7257.009
NDGRD_12280,4989.531000000001
NDGRD_12281,3788.5854
NDGRD_12282,6865.7832
NDGRD_12283,1921.1078999999997
NDGRD_12284,2145.1608
NDGRD_12285,175.5135
NDGRD_12286,296.84545799999995
NDGRD_12287,4000.863
NDGRD_12288,3654.9771
NDGRD_12289,3657.6255599999995
NDGRD_12290,491.45682
NDGRD_12291,1067.3482199999999
NDGRD_12292,326.82908399999997
NDGRD_12293,260.399004
NDGRD_12294,404.14253999999994
NDGRD_12295,333.8646
NDGRD_12296,352.440996
NDGRD_12297,0.0
NDGRD_12298,0.0
NDGRD_12299,0.0
NDGRD_12300,0.0
NDGRD_12301,20.9874855
NDGRD_12302,5.198654599999999
NDGRD_12303,0.0
NDGRD_12304,0.0
NDGRD_12305,0.0
NDGRD_12306,83.882227
NDGRD_12307,20746.21
NDGRD_12308,8765.89
NDGRD_12309,37194.625
NDGRD_12310,39581.096999999994
NDGRD_12311,33583.962
NDGRD_12312,59816.725
NDGRD_12313,36779.075
NDGRD_12314,37510.353
NDGRD_12315,27154.066
NDGRD_12316,19003.192000000003
NDGRD_12317,38991.662
NDGRD_12318,43073.772
NDGRD_12319,16748.456
NDGRD_12320,26168.795000000002
NDGRD_12321,924.2665000000001
NDGRD_12322,242.1148
NDGRD_12323,22.665521000000002
NDGRD_12324,32.964420000000004
NDGRD_12325,2.5909315
NDGRD_12326,1.2832732999999998
NDGRD_12327,226.9119
NDGRD_12328,30.856726
NDGRD_12329,12107.692
NDGRD_12330,6418.6324
NDGRD_12331,20129.748
NDGRD_12332,35334.979999999996
NDGRD_12333,14543.276999999998
NDGRD_12334,27855.090000000004
NDGRD_12335,30577.356
NDGRD_12336,43445.128000000004
NDGRD_12337,49168.96
NDGRD_12338,34004.253000000004
NDGRD_12339,11.916226
NDGRD_12340,1.0098321000000001
NDGRD_12341,101.26667
NDGRD_12342,4896.4285
NDGRD_12343,3.1133387
NDGRD_12344,114.30863
NDGRD_12345,24.434158
NDGRD_12346,1.8816652
NDGRD_12347,68.51128
NDGRD_12348,404.63025
NDGRD_12349,18278.61
NDGRD_12350,36439.712
NDGRD_12351,77976.74399999999
NDGRD_12352,6450.9418
NDGRD_12353,0.0
NDGRD_12354,0.0
NDGRD_12355,0.0
NDGRD_12356,558.1491699999999
NDGRD_12357,2552.082
NDGRD_12358,2273.1994
NDGRD_12359,779.5762
NDGRD_12360,0.0
NDGRD_12361,5893.9863
NDGRD_12362,14516.248000000001
NDGRD_12363,7365.739
NDGRD_12364,0.0
NDGRD_12365,13.686325
NDGRD_12366,0.0
NDGRD_12367,0.0
NDGRD_12368,0.0
NDGRD_12369,0.0
NDGRD_12370,0.0
NDGRD_12371,0.0
NDGRD_12372,0.0
NDGRD_12373,0.0
NDGRD_12374,4.3392018
NDGRD_12375,19.6872729
NDGRD_12376,503.7416099999999
NDGRD_12377,67.23157499999999
NDGRD_12378,0.0
NDGRD_12379,0.0
NDGRD_12380,27.348318
NDGRD_12381,5.9044218
NDGRD_12382,130.21275
NDGRD_12383,121.91111699999999
NDGRD_12384,54.77801100000001
NDGRD_12385,127.35878999999997
NDGRD_12386,0.0
NDGRD_12387,1.0245948
NDGRD_12388,11.564472599999998
NDGRD_12389,268.99641
NDGRD_12390,687.2740499999999
NDGRD_12391,408.75081
NDGRD_12392,2265.4665
NDGRD_12393,0.78170934
NDGRD_12394,0.0
NDGRD_12395,1.4082765
NDGRD_12396,25.64583
NDGRD_12397,1.5878390100000002
NDGRD_12398,0.0
NDGRD_12399,0.0
NDGRD_12400,0.0
NDGRD_12401,0.0
NDGRD_12402,0.0
NDGRD_12403,0.0
NDGRD_12404,122.23188
NDGRD_12405,681.7344599999999
NDGRD_12406,634.30359
NDGRD_12407,2132.1893999999998
NDGRD_12408,632.19546
NDGRD_12409,0.0
NDGRD_12410,54.727191000000005
NDGRD_12411,1373.58258
NDGRD_12412,950.63835
NDGRD_12413,405.15504
NDGRD_12414,1511.043
NDGRD_12415,4.080342
NDGRD_12416,0.0
NDGRD_12417,30.023206799999997
NDGRD_12418,60.895314
NDGRD_12419,633.20796
NDGRD_12420,21.6890955
NDGRD_12421,93.8001
NDGRD_12422,0.0
NDGRD_12423,1.2110541
NDGRD_12424,350.765625
NDGRD_12425,2773.6857
NDGRD_12426,2226.6444
NDGRD_12427,2218.9329
NDGRD_12428,8541.8709
NDGRD_12429,7729.236900000001
NDGRD_12430,9248.0091
NDGRD_12431,6455.193299999999
NDGRD_12432,4141.8825
NDGRD_12433,8244.2418
NDGRD_12434,6722.168999999999
NDGRD_12435,7571.9039999999995
NDGRD_12436,7058.67
NDGRD_12437,11769.848999999998
NDGRD_12438,5247.249
NDGRD_12439,6207.012
NDGRD_12440,2198.0397000000003
NDGRD_12441,2514.63165
NDGRD_12442,1140.4386
NDGRD_12443,936.49254
NDGRD_12444,2170.8473999999997
NDGRD_12445,0.0
NDGRD_12446,4828.361999999999
NDGRD_12447,9594.368400000001
NDGRD_12448,2985.9483
NDGRD_12449,3270.4282200000002
NDGRD_12450,6378.778799999999
NDGRD_12451,4889.3922
NDGRD_12452,6816.8106
NDGRD_12453,8205.942
NDGRD_12454,9616.7496
NDGRD_12455,5831.1744
NDGRD_12456,933.06726
NDGRD_12457,1298.1390000000001
NDGRD_12458,6669.2982
NDGRD_12459,3478.5344400000004
NDGRD_12460,2208.12912
NDGRD_12461,801.08412
NDGRD_12462,1320.5121
NDGRD_12463,573.3918000000001
NDGRD_12464,1170.081
NDGRD_12465,3021.5298
NDGRD_12466,171.08934
NDGRD_12467,453.22617
NDGRD_12468,5107.0392
NDGRD_12469,5698.4628
NDGRD_12470,53120.340000000004
NDGRD_12471,8108.8482
NDGRD_12472,1676.7432000000001
NDGRD_12473,905.5581599999999
NDGRD_12474,4617.1596
NDGRD_12475,7161.776999999999
NDGRD_12476,7004.121000000001
NDGRD_12477,6771.7991999999995
NDGRD_12478,907.4043600000001
NDGRD_12479,1249.16484
NDGRD_12480,462.65006999999997
NDGRD_12481,636.6675
NDGRD_12482,614.76576
NDGRD_12483,243.216708
NDGRD_12484,826.38174
NDGRD_12485,676.0443600000001
NDGRD_12486,31.140797999999997
NDGRD_12487,32.231700000000004
NDGRD_12488,0.0
NDGRD_12489,0.0
NDGRD_12490,0.0
NDGRD_12491,7.43843255
NDGRD_12492,9.74506295
NDGRD_12493,7.714409925
NDGRD_12494,392.17348999999996
NDGRD_12495,14.758817150000002
NDGRD_12496,0.0
NDGRD_12497,0.0
NDGRD_12498,0.0
NDGRD_12499,3.521612665
NDGRD_12500,16069.41
NDGRD_12501,41348.32
NDGRD_12502,22483.789
NDGRD_12503,13374.470000000001
NDGRD_12504,32945.621999999996
NDGRD_12505,33425.35
NDGRD_12506,22720.045000000002
NDGRD_12507,16561.307999999997
NDGRD_12508,14095.867000000002
NDGRD_12509,10702.955
NDGRD_12510,14751.660999999998
NDGRD_12511,13362.256
NDGRD_12512,23709.917
NDGRD_12513,18417.48
NDGRD_12514,44861.615999999995
NDGRD_12515,21744.212
NDGRD_12516,27454.0
NDGRD_12517,38838.044
NDGRD_12518,1149.5818
NDGRD_12519,7.652074000000001
NDGRD_12520,29.054906999999996
NDGRD_12521,1696.9046999999998
NDGRD_12522,2527.641
NDGRD_12523,5107.3992
NDGRD_12524,32.846432
NDGRD_12525,2921.542
NDGRD_12526,3690.2715
NDGRD_12527,10130.2414
NDGRD_12528,37542.103
NDGRD_12529,38095.1
NDGRD_12530,39096.312
NDGRD_12531,39270.556
NDGRD_12532,10071.6484
NDGRD_12533,5.361136
NDGRD_12534,322.18381
NDGRD_12535,184.43849
NDGRD_12536,528.9573
NDGRD_12537,4695.705
NDGRD_12538,0.0
NDGRD_12539,0.0
NDGRD_12540,0.1641166
NDGRD_12541,14.408565
NDGRD_12542,18527.906
NDGRD_12543,29642.96
NDGRD_12544,46315.697
NDGRD_12545,33652.82
NDGRD_12546,12383.428
NDGRD_12547,4683.443
NDGRD_12548,608.24927
NDGRD_12549,0.0
NDGRD_12550,71.08239999999999
NDGRD_12551,36.321176
NDGRD_12552,248.47055999999998
NDGRD_12553,168.27313999999998
NDGRD_12554,1463.5031000000001
NDGRD_12555,9488.011999999999
NDGRD_12556,2500.6703
NDGRD_12557,955.8787
NDGRD_12558,0.0
NDGRD_12559,0.0
NDGRD_12560,0.0
NDGRD_12561,0.0
NDGRD_12562,0.0
NDGRD_12563,5347.0288
NDGRD_12564,26178.8048
NDGRD_12565,0.0
NDGRD_12566,1.04858416
NDGRD_12567,0.0
NDGRD_12568,0.0
NDGRD_12569,0.0
NDGRD_12570,30.3811395
NDGRD_12571,718.98564
NDGRD_12572,0.0
NDGRD_12573,0.0
NDGRD_12574,0.0
NDGRD_12575,2.6842818
NDGRD_12576,2.3968107
NDGRD_12577,37.632084000000006
NDGRD_12578,202.95963899999998
NDGRD_12579,38.594829
NDGRD_12580,20.401506
NDGRD_12581,16.510979999999996
NDGRD_12582,109.800675
NDGRD_12583,362.89194
NDGRD_12584,3409.5809999999997
NDGRD_12585,2414.8300799999997
NDGRD_12586,207.84801
NDGRD_12587,43.940058
NDGRD_12588,157.0128
NDGRD_12589,85.59110999999999
NDGRD_12590,51.370053
