grid_cell_id,waste_concrete_network_input_t_per_year
NDGRD_14269,133.7759
NDGRD_14270,0.0
NDGRD_14271,0.0
NDGRD_14272,23.616559000000002
NDGRD_14273,12545.136
NDGRD_14274,34403.047
NDGRD_14275,16113.010999999999
NDGRD_14276,47930.17
NDGRD_14277,28026.888
NDGRD_14278,10433.305
NDGRD_14279,10094.39
NDGRD_14280,29463.928000000004
NDGRD_14281,26701.406
NDGRD_14282,12038.174
NDGRD_14283,0.0
NDGRD_14284,9700.483
NDGRD_14285,9839.728
NDGRD_14286,4440.1547
NDGRD_14287,10392.361
NDGRD_14288,5075.3598
NDGRD_14289,13059.255000000001
NDGRD_14290,19394.59
NDGRD_14291,7.341316999999999
NDGRD_14292,767.31636
NDGRD_14293,1199.4531000000002
NDGRD_14294,29690.28
NDGRD_14295,19913.064000000002
NDGRD_14296,22107.920000000002
NDGRD_14297,14319.123000000001
NDGRD_14298,8825.933
NDGRD_14299,5552.6055
NDGRD_14300,936.1031999999999
NDGRD_14301,0.0
NDGRD_14302,18.883361999999998
NDGRD_14303,1336.0493000000001
NDGRD_14304,2280.9004
NDGRD_14305,41.396105999999996
NDGRD_14306,12.462258
NDGRD_14307,50.54575
NDGRD_14308,21.999588
NDGRD_14309,21.220274
NDGRD_14310,94.10461000000001
NDGRD_14311,126.45635
NDGRD_14312,15.988448
NDGRD_14313,25.030869000000003
NDGRD_14314,3.361982
NDGRD_14315,6998.061
NDGRD_14316,74.12041
NDGRD_14317,0.0
NDGRD_14318,0.0
NDGRD_14319,5.4936234
NDGRD_14320,0.0
NDGRD_14321,0.0
NDGRD_14322,0.0
NDGRD_14323,0.0
NDGRD_14324,0.0
NDGRD_14325,2425.9026999999996
NDGRD_14326,5.8673855
NDGRD_14327,0.0
NDGRD_14328,2199.3234
NDGRD_14329,0.0
NDGRD_14330,0.0
NDGRD_14331,0.0
NDGRD_14332,0.0
NDGRD_14333,57.387634000000006
NDGRD_14334,0.0
NDGRD_14335,0.0
NDGRD_14336,0.0
NDGRD_14337,171.69595399999997
NDGRD_14338,4621.436739999999
NDGRD_14339,2140.0307199999997
NDGRD_14340,1668.5517
NDGRD_14341,0.0
NDGRD_14342,0.0
NDGRD_14343,19493.8048
NDGRD_14344,438.86923749999994
NDGRD_14345,16.995962499999997
NDGRD_14346,0.0
NDGRD_14347,203.5873505
NDGRD_14348,0.0
NDGRD_14349,845.5706499999999
NDGRD_14350,81.959958
NDGRD_14351,0.0
NDGRD_14352,5.03606895
NDGRD_14353,4.791519275
NDGRD_14354,49.5681359
NDGRD_14355,2488.89146
NDGRD_14356,4778.342404999999
NDGRD_14357,1293.234455
NDGRD_14358,0.0
NDGRD_14359,110.81768
NDGRD_14360,117.96326400000001
NDGRD_14361,67.24054720000001
NDGRD_14362,0.0
NDGRD_14363,0.0
NDGRD_14364,11.623232999999999
NDGRD_14365,208.15687199999996
NDGRD_14366,75.93831
NDGRD_14367,461.489856
NDGRD_14368,20.4634242
NDGRD_14369,83.675502
NDGRD_14370,329.288616
NDGRD_14371,24.77232
NDGRD_14372,0.0
NDGRD_14373,0.0
NDGRD_14374,0.0
NDGRD_14375,2.5335054400000003
NDGRD_14376,0.0
NDGRD_14377,763.4129999999999
NDGRD_14378,239.29672799999997
NDGRD_14379,143.616516
NDGRD_14380,0.0
NDGRD_14381,0.0
NDGRD_14382,1715.1419999999998
NDGRD_14383,52.74260399999999
NDGRD_14384,24.802309799999996
NDGRD_14385,25.1862048
NDGRD_14386,48.18045
NDGRD_14387,0.0
NDGRD_14388,0.0
NDGRD_14389,0.0
NDGRD_14390,0.0
NDGRD_14391,0.0
NDGRD_14392,0.0
NDGRD_14393,0.0
NDGRD_14394,0.0
NDGRD_14395,0.0
NDGRD_14396,0.0
NDGRD_14397,0.0
NDGRD_14398,75.32588999999999
NDGRD_14399,3.0903354
NDGRD_14400,408.149622
NDGRD_14401,619.95342
NDGRD_14402,5.2418736
NDGRD_14403,0.27500808
NDGRD_14404,26.1935136
NDGRD_14405,166.27430999999999
NDGRD_14406,1428.5187
NDGRD_14407,1322.6337600000002
NDGRD_14408,754.8737399999999
NDGRD_14409,93.930804
NDGRD_14410,37.46948999999999
NDGRD_14411,610.31616
NDGRD_14412,1567.83444
NDGRD_14413,396.004482
NDGRD_14414,2279.337
NDGRD_14415,3517.1193599999997
NDGRD_14416,3764.196
NDGRD_14417,5550.0018
NDGRD_14418,5055.5292
NDGRD_14419,3274.86588
NDGRD_14420,5489.080199999999
NDGRD_14421,4940.69484
NDGRD_14422,11597.922
NDGRD_14423,559.10736
NDGRD_14424,262.08335999999997
NDGRD_14425,11396.914799999999
NDGRD_14426,4724.1485999999995
NDGRD_14427,20.358112799999997
NDGRD_14428,7867.995
NDGRD_14429,8910.2364
NDGRD_14430,6274.041
NDGRD_14431,2296.0448399999996
NDGRD_14432,1820.00144
NDGRD_14433,2714.84496
NDGRD_14434,7750.18128
NDGRD_14435,16464.8064
NDGRD_14436,2872.112
NDGRD_14437,372.428672
NDGRD_14438,12916.1352
NDGRD_14439,12946.5296
NDGRD_14440,6399.441280000001
NDGRD_14441,7250.5456
NDGRD_14442,6017.7168
NDGRD_14443,4571.40496
NDGRD_14444,6740.476
NDGRD_14445,5272.284799999999
NDGRD_14446,4504.962160000001
NDGRD_14447,5985.931200000001
NDGRD_14448,1084.2824
NDGRD_14449,372.315
NDGRD_14450,2986.3415999999997
NDGRD_14451,2983.6808000000005
NDGRD_14452,1264.27104
NDGRD_14453,3462.4044000000004
NDGRD_14454,6359.9832
NDGRD_14455,6232.8696
NDGRD_14456,3801.78216
NDGRD_14457,4116.60752
NDGRD_14458,4202.1736
NDGRD_14459,5238.37096
NDGRD_14460,3508.8059200000002
NDGRD_14461,2845.60752
NDGRD_14462,871.6717600000002
NDGRD_14463,290.90177600000004
NDGRD_14464,5.666688000000001
NDGRD_14465,1228.1152000000002
NDGRD_14466,570.477576
NDGRD_14467,126.335824
NDGRD_14468,895.1459200000002
NDGRD_14469,1148.1972
NDGRD_14470,396.76316800000006
NDGRD_14471,313.849429
NDGRD_14472,844.02902
NDGRD_14473,72.65152265
NDGRD_14474,52.56546649999999
NDGRD_14475,3.3575975399999995
NDGRD_14476,259.81449299999997
NDGRD_14477,24.5178755
NDGRD_14478,230.83872349999996
NDGRD_14479,211.00993400000002
NDGRD_14480,0.0
NDGRD_14481,0.0
NDGRD_14482,104.936031
NDGRD_14483,5.02025486
NDGRD_14484,4.710685485
NDGRD_14485,2845.2902799999997
NDGRD_14486,1222.64373
NDGRD_14487,0.0
NDGRD_14488,14276.681
NDGRD_14489,14500.235999999999
NDGRD_14490,14421.939999999999
NDGRD_14491,21435.920000000002
NDGRD_14492,17733.007999999998
NDGRD_14493,34308.07
NDGRD_14494,19884.423000000003
NDGRD_14495,173.22165999999999
NDGRD_14496,828.2827
NDGRD_14497,1954.2156
NDGRD_14498,540.4105999999999
NDGRD_14499,6048.3445
NDGRD_14500,10596.068
NDGRD_14501,3270.8002
NDGRD_14502,8951.119999999999
NDGRD_14503,14307.344000000001
NDGRD_14504,38283.725
NDGRD_14505,10786.933
NDGRD_14506,864.6422
NDGRD_14507,10.7679276
NDGRD_14508,264.54517
NDGRD_14509,4626.9125
NDGRD_14510,24006.451999999997
NDGRD_14511,29371.01
NDGRD_14512,15933.086
NDGRD_14513,14264.134
NDGRD_14514,20430.28
NDGRD_14515,12139.257000000001
NDGRD_14516,19885.897
NDGRD_14517,6911.63
NDGRD_14518,6367.0163999999995
NDGRD_14519,209.3654
NDGRD_14520,19.957391
NDGRD_14521,18.870764
NDGRD_14522,2090.0870999999997
NDGRD_14523,10815.829
NDGRD_14524,47120.684
NDGRD_14525,12902.539
NDGRD_14526,15443.944
NDGRD_14527,3493.453
NDGRD_14528,258.881718
NDGRD_14529,5368.412399999999
NDGRD_14530,80.11659499999999
NDGRD_14531,2546.0703000000003
NDGRD_14532,15826.622
NDGRD_14533,21674.961
NDGRD_14534,24910.93
NDGRD_14535,812.07104
NDGRD_14536,20937.278
NDGRD_14537,1774.5686
NDGRD_14538,0.0
NDGRD_14539,1637.9457
NDGRD_14540,30086.234000000004
NDGRD_14541,20770.384
NDGRD_14542,13092.734
NDGRD_14543,7559.985000000001
NDGRD_14544,4763.9906
NDGRD_14545,3126.2078
NDGRD_14546,2767.3086
NDGRD_14547,371.61978
NDGRD_14548,7770.735000000001
NDGRD_14549,6292.049
NDGRD_14550,0.0
NDGRD_14551,0.0
NDGRD_14552,65.747595
NDGRD_14553,1096.3616
NDGRD_14554,34.81693
NDGRD_14555,0.0
NDGRD_14556,15.165175
NDGRD_14557,0.0
NDGRD_14558,0.0
NDGRD_14559,0.0
NDGRD_14560,0.0
NDGRD_14561,0.0
NDGRD_14562,44.89928
NDGRD_14563,104.84459999999999
NDGRD_14564,0.0
NDGRD_14565,0.0
NDGRD_14566,0.0
NDGRD_14567,0.0
NDGRD_14568,0.0
NDGRD_14569,0.0
NDGRD_14570,12160.16375
NDGRD_14571,1149.401195
NDGRD_14572,2232.41093
NDGRD_14573,1441.74008
NDGRD_14574,10.07464846
NDGRD_14575,0.0
NDGRD_14576,9.300887
NDGRD_14577,9692.8611
NDGRD_14578,16810.70075
NDGRD_14579,190.81736699999996
NDGRD_14580,11.59413855
NDGRD_14581,7408.871150000001
NDGRD_14582,337.2683125
NDGRD_14583,1632.555645
NDGRD_14584,0.0
NDGRD_14585,0.0
NDGRD_14586,0.0
NDGRD_14587,0.0
NDGRD_14588,19.848685749999998
NDGRD_14589,0.0
NDGRD_14590,0.0
NDGRD_14591,1394.667675
NDGRD_14592,275.47859099999994
NDGRD_14593,0.0
NDGRD_14594,14.373210400000001
NDGRD_14595,1943.0851200000002
NDGRD_14596,0.0
NDGRD_14597,0.0
NDGRD_14598,0.0
NDGRD_14599,0.0
NDGRD_14600,288.9849
NDGRD_14601,210.13347599999997
NDGRD_14602,445.44294
NDGRD_14603,276.52628999999996
NDGRD_14604,252.52078199999997
NDGRD_14605,182.93368800000002
NDGRD_14606,329.59337999999997
NDGRD_14607,0.0
NDGRD_14608,0.0
NDGRD_14609,91.518184
NDGRD_14610,0.0
NDGRD_14611,0.0
NDGRD_14612,408.16318199999995
NDGRD_14613,3702.24798
NDGRD_14614,14.103902999999999
NDGRD_14615,56.490840000000006
NDGRD_14616,103.416912
NDGRD_14617,7.328565
NDGRD_14618,437.68487999999996
NDGRD_14619,23.379293999999998
NDGRD_14620,163.332804
NDGRD_14621,0.0
NDGRD_14622,0.0
NDGRD_14623,7.790292599999999
NDGRD_14624,0.0
NDGRD_14625,0.0
NDGRD_14626,0.0
NDGRD_14627,0.0
NDGRD_14628,0.0
NDGRD_14629,0.0
NDGRD_14630,0.0
NDGRD_14631,0.0
NDGRD_14632,0.0
NDGRD_14633,0.0
NDGRD_14634,0.0
NDGRD_14635,9.7924932
NDGRD_14636,292.64715599999994
NDGRD_14637,168.030144
NDGRD_14638,2311.36896
NDGRD_14639,3024.8759999999997
NDGRD_14640,871.53282
NDGRD_14641,279.25038
NDGRD_14642,1138.75548
NDGRD_14643,3946.8083999999994
NDGRD_14644,881.16834
NDGRD_14645,1184.52504
NDGRD_14646,64.96167
NDGRD_14647,293.61787799999996
NDGRD_14648,162.512478
NDGRD_14649,12.8110728
NDGRD_14650,368.33766
NDGRD_14651,1044.65904
NDGRD_14652,2166.5186999999996
NDGRD_14653,4003.1990399999995
NDGRD_14654,3058.296
NDGRD_14655,3539.6562
NDGRD_14656,814.7937
NDGRD_14657,1309.19616
NDGRD_14658,5417.826
NDGRD_14659,259.1979
NDGRD_14660,1456.25472
NDGRD_14661,2231.01702
NDGRD_14662,2884.85016
NDGRD_14663,1976.17758
NDGRD_14664,7510.7555999999995
NDGRD_14665,2123.9500799999996
NDGRD_14666,2046.0696
NDGRD_14667,123.620664
NDGRD_14668,3429.36128
NDGRD_14669,3632.8856
NDGRD_14670,3601.4437599999997
NDGRD_14671,4295.09784
NDGRD_14672,4348.8048
NDGRD_14673,667.3709600000001
NDGRD_14674,2772.428
NDGRD_14675,7979.415600000002
NDGRD_14676,8163.001280000001
NDGRD_14677,2137.2184
NDGRD_14678,10851.484
NDGRD_14679,9503.992800000002
NDGRD_14680,11304.4152
NDGRD_14681,5528.255999999999
NDGRD_14682,4389.3340800000005
NDGRD_14683,516.62172
NDGRD_14684,7059.631200000001
NDGRD_14685,2763.4847999999997
NDGRD_14686,2292.59656
NDGRD_14687,3244.5664000000006
NDGRD_14688,477.234216
NDGRD_14689,684.23704
NDGRD_14690,3241.1800000000003
NDGRD_14691,6388.8608
NDGRD_14692,6877.181600000001
NDGRD_14693,4098.68344
NDGRD_14694,2217.82472
NDGRD_14695,655.0324800000001
NDGRD_14696,159.209144
NDGRD_14697,1323.2518400000001
NDGRD_14698,140.235528
NDGRD_14699,1897.90936
NDGRD_14700,1156.3055200000001
NDGRD_14701,1578.18248
NDGRD_14702,406.09656000000007
NDGRD_14703,707.2683199999999
NDGRD_14704,687.58048
NDGRD_14705,590.70592
NDGRD_14706,0.0
NDGRD_14707,236.736409
NDGRD_14708,220.12449999999998
NDGRD_14709,52.94502
NDGRD_14710,0.0
NDGRD_14711,1051.46342
NDGRD_14712,655.6738499999999
NDGRD_14713,18.0054165
NDGRD_14714,16.60493315
NDGRD_14715,6.873834725
NDGRD_14716,0.0
NDGRD_14717,0.0
NDGRD_14718,46.40693
NDGRD_14719,105.27273
NDGRD_14720,554.557085
NDGRD_14721,400.056115
NDGRD_14722,0.0
NDGRD_14723,0.0
NDGRD_14724,1.7041943
NDGRD_14725,7843.406
NDGRD_14726,9243.265
NDGRD_14727,12538.5164
NDGRD_14728,22291.783
NDGRD_14729,1205.6024
NDGRD_14730,7011.936
NDGRD_14731,12106.395
NDGRD_14732,7787.325
NDGRD_14733,760.4376
NDGRD_14734,22.274805
NDGRD_14735,8.015903
NDGRD_14736,1424.4762
NDGRD_14737,876.5048
NDGRD_14738,295.50525
NDGRD_14739,13.003223
NDGRD_14740,8476.179
NDGRD_14741,36763.67
NDGRD_14742,37418.3
NDGRD_14743,28028.340000000004
NDGRD_14744,11911.884
NDGRD_14745,3134.347
NDGRD_14746,19825.211
NDGRD_14747,32305.678000000004
NDGRD_14748,36466.197
NDGRD_14749,11936.9375
NDGRD_14750,17828.756
NDGRD_14751,8339.626
NDGRD_14752,12144.557
NDGRD_14753,9651.806
NDGRD_14754,4315.4241999999995
NDGRD_14755,14090.528
NDGRD_14756,11504.93
NDGRD_14757,177.27246
NDGRD_14758,1997.6096000000002
NDGRD_14759,2950.3393
NDGRD_14760,9022.777
NDGRD_14761,47437.512
NDGRD_14762,29150.856
NDGRD_14763,16597.484
NDGRD_14764,37851.078
NDGRD_14765,12322.787999999999
NDGRD_14766,3192.90936
NDGRD_14767,242.3892
NDGRD_14768,322.93485999999996
NDGRD_14769,5762.212
NDGRD_14770,9088.027
NDGRD_14771,22800.942000000003
NDGRD_14772,21182.84
NDGRD_14773,6445.3688
NDGRD_14774,116.30114
NDGRD_14775,1032.5357
NDGRD_14776,5905.814
NDGRD_14777,3631.2277000000004
NDGRD_14778,14221.212
NDGRD_14779,9379.73
NDGRD_14780,7774.281
NDGRD_14781,7789.955499999999
NDGRD_14782,3746.6996
NDGRD_14783,4561.412
NDGRD_14784,4090.667
NDGRD_14785,8014.416
NDGRD_14786,314.07968999999997
NDGRD_14787,9.2752014
NDGRD_14788,31.790668
NDGRD_14789,0.0
NDGRD_14790,0.0
NDGRD_14791,0.0
NDGRD_14792,0.0
NDGRD_14793,0.0
NDGRD_14794,0.0
NDGRD_14795,0.0
NDGRD_14796,0.0
NDGRD_14797,0.0
NDGRD_14798,0.0
NDGRD_14799,0.0
NDGRD_14800,0.0
NDGRD_14801,396.8289345
NDGRD_14802,0.0
NDGRD_14803,5.732298
NDGRD_14804,1791.1750800000002
NDGRD_14805,6158.50755
NDGRD_14806,381.55748600000004
NDGRD_14807,0.0
NDGRD_14808,37.114349
NDGRD_14809,2.342321455
NDGRD_14810,0.0
NDGRD_14811,24.9449415
NDGRD_14812,0.0
NDGRD_14813,28.484044
NDGRD_14814,86.585182
NDGRD_14815,13437.586249999998
NDGRD_14816,0.0
NDGRD_14817,1355.8384
NDGRD_14818,19.581059
NDGRD_14819,0.0
NDGRD_14820,0.0
NDGRD_14821,0.0
NDGRD_14822,0.0
NDGRD_14823,0.0
NDGRD_14824,6.46263925
NDGRD_14825,0.0
NDGRD_14826,5.5135280600000005
NDGRD_14827,0.0
NDGRD_14828,2.51218368
NDGRD_14829,91.41358399999999
NDGRD_14830,3054.9962400000004
NDGRD_14831,19.9707152
NDGRD_14832,0.0
NDGRD_14833,12.4520216
NDGRD_14834,108.960192
NDGRD_14835,170.78058400000003
NDGRD_14836,0.0
NDGRD_14837,63.715163999999994
NDGRD_14838,149.47954199999998
NDGRD_14839,65.616
NDGRD_14840,236.90980799999997
NDGRD_14841,25.985561999999998
NDGRD_14842,40.447738199999996
NDGRD_14843,0.0
NDGRD_14844,16.2109104
NDGRD_14845,8.014120000000002
NDGRD_14846,0.0
NDGRD_14847,0.0
NDGRD_14848,0.0
NDGRD_14849,73.4773144
NDGRD_14850,0.0
NDGRD_14851,0.0
NDGRD_14852,0.0
NDGRD_14853,0.0
NDGRD_14854,0.0
NDGRD_14855,0.0
NDGRD_14856,1079.93064
NDGRD_14857,16.333350000000003
NDGRD_14858,0.0
NDGRD_14859,5.1610824
NDGRD_14860,0.0
NDGRD_14861,72.81824
NDGRD_14862,12.1271728
NDGRD_14863,12.892144000000002
NDGRD_14864,0.0
NDGRD_14865,0.0
NDGRD_14866,0.0
NDGRD_14867,0.0
NDGRD_14868,0.0
NDGRD_14869,0.0
NDGRD_14870,0.0
NDGRD_14871,196.66933799999998
NDGRD_14872,1192.7994
NDGRD_14873,123.15408
NDGRD_14874,396.22595999999993
NDGRD_14875,5505.3894
NDGRD_14876,241.197522
NDGRD_14877,224.658972
NDGRD_14878,2764.19178
NDGRD_14879,6970.0125
NDGRD_14880,14484.3204
NDGRD_14881,1991.691
NDGRD_14882,371.81991
NDGRD_14883,3.3158949
NDGRD_14884,146.63886
NDGRD_14885,4.2724332
NDGRD_14886,82.39272
NDGRD_14887,5328.1068
NDGRD_14888,1663.32222
NDGRD_14889,2185.794
NDGRD_14890,6161.065199999999
NDGRD_14891,2938.9455599999997
NDGRD_14892,3874.3987199999997
NDGRD_14893,291.21712199999996
NDGRD_14894,1094.87916
NDGRD_14895,10324.5636
NDGRD_14896,1751.35206
NDGRD_14897,5803.1544
NDGRD_14898,5238.4056
NDGRD_14899,460.21082400000006
NDGRD_14900,6477.9544
NDGRD_14901,5158.24032
NDGRD_14902,5831.13
NDGRD_14903,4697.43504
NDGRD_14904,7413.366400000001
NDGRD_14905,11764.393600000001
NDGRD_14906,10100.8936
NDGRD_14907,1766.98144
NDGRD_14908,3387.8321600000004
NDGRD_14909,496.9069600000001
NDGRD_14910,710.7180000000001
NDGRD_14911,939.4588000000001
NDGRD_14912,4758.55064
NDGRD_14913,12044.435200000002
NDGRD_14914,3126.5228
NDGRD_14915,6826.441600000001
NDGRD_14916,8888.8072
NDGRD_14917,7870.250400000002
NDGRD_14918,850.0540800000001
NDGRD_14919,6608.311200000001
NDGRD_14920,8164.8512
NDGRD_14921,7734.359200000001
NDGRD_14922,5508.0271999999995
NDGRD_14923,8216.8688
NDGRD_14924,4769.85624
NDGRD_14925,2797.08064
NDGRD_14926,1300.65976
NDGRD_14927,6615.395600000001
NDGRD_14928,1341.3472000000002
NDGRD_14929,791.04992
NDGRD_14930,3192.3109600000003
NDGRD_14931,1908.5506400000002
NDGRD_14932,450.821248
NDGRD_14933,204.98112
NDGRD_14934,49.075448
NDGRD_14935,1493.6248
NDGRD_14936,68.10770000000001
NDGRD_14937,4880.0872
NDGRD_14938,3627.6212800000003
NDGRD_14939,26.4746144
NDGRD_14940,3.6272040249999997
NDGRD_14941,391.21750499999996
NDGRD_14942,124.263933
NDGRD_14943,3.493426924999999
NDGRD_14944,115.59375800000001
NDGRD_14945,994.2791199999999
NDGRD_14946,25.430721
NDGRD_14947,42.915255349999995
NDGRD_14948,0.0
NDGRD_14949,0.0
NDGRD_14950,2.929551575
NDGRD_14951,3361.6661999999997
NDGRD_14952,0.0
NDGRD_14953,0.0
NDGRD_14954,0.0
NDGRD_14955,113.85267400000001
NDGRD_14956,418.6670424999999
NDGRD_14957,523.0629984999999
NDGRD_14958,8.757139599999999
NDGRD_14959,0.0
NDGRD_14960,6387.15
NDGRD_14961,14455.651999999998
NDGRD_14962,17842.605
NDGRD_14963,23184.094
NDGRD_14964,10134.2266
NDGRD_14965,16797.442000000003
NDGRD_14966,16570.756
NDGRD_14967,3741.4483999999998
NDGRD_14968,341.2487
NDGRD_14969,105.19248
NDGRD_14970,6.72132
NDGRD_14971,261.9965
NDGRD_14972,10.442912
NDGRD_14973,4.7798595
NDGRD_14974,17.123466
NDGRD_14975,39682.166
NDGRD_14976,16274.957999999999
NDGRD_14977,18486.497
NDGRD_14978,22883.794
NDGRD_14979,7062.630499999999
NDGRD_14980,3510.023
NDGRD_14981,11762.576
NDGRD_14982,18164.983
NDGRD_14983,24536.252
NDGRD_14984,6322.9375
NDGRD_14985,11303.201
NDGRD_14986,32530.265999999996
NDGRD_14987,5531.1523
NDGRD_14988,21067.398
NDGRD_14989,10358.825
NDGRD_14990,14268.728
NDGRD_14991,13999.564000000002
NDGRD_14992,5264.6137
NDGRD_14993,7864.411
NDGRD_14994,20743.547
NDGRD_14995,19466.469
NDGRD_14996,9263.051
NDGRD_14997,24243.475
NDGRD_14998,20995.039
NDGRD_14999,20820.744
NDGRD_15000,29879.098199999997
NDGRD_15001,6461.943
NDGRD_15002,2.73698136
NDGRD_15003,288.24739
NDGRD_15004,6154.732
NDGRD_15005,39619.772
NDGRD_15006,12878.255000000001
NDGRD_15007,7800.316400000001
NDGRD_15008,24415.689000000002
NDGRD_15009,9027.013
NDGRD_15010,7590.966
NDGRD_15011,66069.25600000001
NDGRD_15012,10755.994
NDGRD_15013,8882.619
NDGRD_15014,2285.5918
NDGRD_15015,8124.623
NDGRD_15016,8313.024000000001
NDGRD_15017,9088.605
NDGRD_15018,6226.9016
NDGRD_15019,4878.0934
NDGRD_15020,5274.4234
NDGRD_15021,1991.1686000000002
NDGRD_15022,4558.406
NDGRD_15023,2515.3535
NDGRD_15024,1463.4146
NDGRD_15025,0.0
NDGRD_15026,0.0
NDGRD_15027,0.0
NDGRD_15028,0.0
NDGRD_15029,0.0
NDGRD_15030,0.0
NDGRD_15031,0.0
NDGRD_15032,0.0
NDGRD_15033,0.0
NDGRD_15034,0.0
NDGRD_15035,135.737605
NDGRD_15036,832.47096
NDGRD_15037,48.069021500000005
NDGRD_15038,6.5853274
NDGRD_15039,0.0
NDGRD_15040,0.0
NDGRD_15041,0.0
NDGRD_15042,0.0
NDGRD_15043,4165.584375
NDGRD_15044,685.9663539999999
NDGRD_15045,0.0
NDGRD_15046,0.0
NDGRD_15047,33.21996775
NDGRD_15048,0.0
NDGRD_15049,0.0
NDGRD_15050,0.0
NDGRD_15051,331.807955
NDGRD_15052,518.519176
NDGRD_15053,7.16638655
NDGRD_15054,0.0
NDGRD_15055,0.0
NDGRD_15056,0.0
NDGRD_15057,0.0
NDGRD_15058,0.0
NDGRD_15059,0.0
NDGRD_15060,0.0
NDGRD_15061,9.008406675
NDGRD_15062,10.42228265
NDGRD_15063,262.41076749999996
NDGRD_15064,1447.2440000000001
NDGRD_15065,0.0
NDGRD_15066,0.0
NDGRD_15067,3.9423590400000004
NDGRD_15068,422.76351999999997
NDGRD_15069,180.549416
NDGRD_15070,435.66936000000004
NDGRD_15071,1574.62376
NDGRD_15072,274.881056
NDGRD_15073,729.8107200000001
NDGRD_15074,0.0
NDGRD_15075,0.0
NDGRD_15076,442.37917799999997
NDGRD_15077,105.20873999999999
NDGRD_15078,19.4441142
NDGRD_15079,0.0
NDGRD_15080,92.07755999999999
NDGRD_15081,19.3809
NDGRD_15082,158.600792
NDGRD_15083,37.415696000000004
NDGRD_15084,44.88125600000001
NDGRD_15085,0.0
NDGRD_15086,7.437339200000001
NDGRD_15087,37.37916800000001
NDGRD_15088,20.2510208
NDGRD_15089,0.0
NDGRD_15090,0.0
NDGRD_15091,0.0
NDGRD_15092,0.0
NDGRD_15093,0.0
NDGRD_15094,371.70272
NDGRD_15095,0.0
NDGRD_15096,43.978152
NDGRD_15097,51.763602000000006
NDGRD_15098,0.0
NDGRD_15099,0.0
NDGRD_15100,0.0
NDGRD_15101,99.833352
NDGRD_15102,50.189704000000006
NDGRD_15103,0.0
NDGRD_15104,0.0
NDGRD_15105,6.3774176
NDGRD_15106,0.0
NDGRD_15107,0.0
NDGRD_15108,0.0
NDGRD_15109,0.0
NDGRD_15110,46.9236696
NDGRD_15111,1292.77626
NDGRD_15112,0.0
NDGRD_15113,201.614124
NDGRD_15114,2474.3336999999997
NDGRD_15115,4009.8114
NDGRD_15116,271.1950499999999
NDGRD_15117,467.32944
NDGRD_15118,2345.5563
NDGRD_15119,12661.252799999998
NDGRD_15120,7512.2526
NDGRD_15121,1449.0102
NDGRD_15122,54.954507
NDGRD_15123,663.3861599999999
NDGRD_15124,1036.01142
NDGRD_15125,928.65924
NDGRD_15126,9.67221
NDGRD_15127,413.32938
NDGRD_15128,3505.5696000000003
NDGRD_15129,3093.47436
NDGRD_15130,424.39259999999996
NDGRD_15131,12.956971200000002
NDGRD_15132,2.5069972199999997
NDGRD_15133,823.9277400000001
NDGRD_15134,4866.05484
NDGRD_15135,712.65996
NDGRD_15136,10285.0134
NDGRD_15137,840.6263999999999
NDGRD_15138,852.0776
NDGRD_15139,11421.1296
NDGRD_15140,8820.3496
NDGRD_15141,10150.0136
NDGRD_15142,1943.5659200000002
NDGRD_15143,5289.091200000001
NDGRD_15144,9319.328000000001
NDGRD_15145,2925.3903999999998
NDGRD_15146,857.1483599999999
NDGRD_15147,3381.976
NDGRD_15148,2474.4244000000003
NDGRD_15149,1757.4148800000003
NDGRD_15150,493.29992000000004
NDGRD_15151,335.90904000000006
NDGRD_15152,7338.5232000000005
NDGRD_15153,5287.9712
NDGRD_15154,3598.9721600000003
NDGRD_15155,5862.8423999999995
NDGRD_15156,4377.177600000001
NDGRD_15157,7280.0312
NDGRD_15158,6014.34
NDGRD_15159,8142.83872
NDGRD_15160,4576.145920000001
NDGRD_15161,4234.6849600000005
NDGRD_15162,10331.568800000001
NDGRD_15163,10261.936800000001
NDGRD_15164,3219.1803200000004
NDGRD_15165,2136.5009600000003
NDGRD_15166,1479.8490400000003
NDGRD_15167,2591.7983200000003
NDGRD_15168,446.56347999999997
NDGRD_15169,1103.34208
NDGRD_15170,312.2192
NDGRD_15171,648.4820320000001
NDGRD_15172,18.0013744
NDGRD_15173,137.260696
NDGRD_15174,1452.8673600000002
NDGRD_15175,500.722264
NDGRD_15176,4069.8872
NDGRD_15177,966.8278400000002
NDGRD_15178,0.0
NDGRD_15179,294.70642549999997
NDGRD_15180,473.31099499999993
NDGRD_15181,319.0112065
NDGRD_15182,604.999102
NDGRD_15183,499.8568829999999
NDGRD_15184,1612.39472
NDGRD_15185,501.45508699999993
NDGRD_15186,0.0
NDGRD_15187,0.0
NDGRD_15188,0.0
NDGRD_15189,0.0
NDGRD_15190,0.0
NDGRD_15191,0.0
NDGRD_15192,5.472703665
NDGRD_15193,0.0
NDGRD_15194,1486.979995
NDGRD_15195,7.59232305
NDGRD_15196,8.037971
NDGRD_15197,760.668
NDGRD_15198,16574.076999999997
NDGRD_15199,7495.981
NDGRD_15200,14119.223000000002
NDGRD_15201,31304.644
NDGRD_15202,7461.441400000001
NDGRD_15203,10346.888
NDGRD_15204,29023.57
