grid_cell_id,waste_brick_network_input_t_per_year
NDGRD_7992,2969.53816
NDGRD_7993,541.3953600000001
NDGRD_7994,2555.8849600000003
NDGRD_7995,207.80189600000003
NDGRD_7996,787.0304399999999
NDGRD_7997,510.4666
NDGRD_7998,369.722535
NDGRD_7999,91.180194
NDGRD_8000,493.350739
NDGRD_8001,38.932201
NDGRD_8002,181.03022
NDGRD_8003,14.730144099999999
NDGRD_8004,0.0
NDGRD_8005,295.77929499999993
NDGRD_8006,2658.7309
NDGRD_8007,365.21009
NDGRD_8008,0.0
NDGRD_8009,0.0
NDGRD_8010,0.0
NDGRD_8011,0.0
NDGRD_8012,0.0
NDGRD_8013,0.0
NDGRD_8014,0.0
NDGRD_8015,0.0
NDGRD_8016,32.86028399999999
NDGRD_8017,188.759004
NDGRD_8018,0.0
NDGRD_8019,0.0
NDGRD_8020,0.0
NDGRD_8021,0.0
NDGRD_8022,0.0
NDGRD_8023,0.0
NDGRD_8024,0.0
NDGRD_8025,0.0
NDGRD_8026,0.0
NDGRD_8027,0.0
NDGRD_8028,0.0
NDGRD_8029,0.0
NDGRD_8030,0.0
NDGRD_8031,19.942443
NDGRD_8032,1758.71064
NDGRD_8033,0.0
NDGRD_8034,0.0
NDGRD_8035,0.0
NDGRD_8036,0.0
NDGRD_8037,0.0
NDGRD_8038,1095.70872
NDGRD_8039,575.01612
NDGRD_8040,118.05474
NDGRD_8041,0.0
NDGRD_8042,0.0
NDGRD_8043,0.0
NDGRD_8044,0.0
NDGRD_8045,739.36878
NDGRD_8046,113.844138
NDGRD_8047,462.40554000000003
NDGRD_8048,53.706687
NDGRD_8049,19.3599222
NDGRD_8050,4.2437208
NDGRD_8051,10.660104
NDGRD_8052,9.358305599999998
NDGRD_8053,31.567373999999994
NDGRD_8054,256.52189999999996
NDGRD_8055,626.50788
NDGRD_8056,1754.73666
NDGRD_8057,433.11078
NDGRD_8058,325.275378
NDGRD_8059,1016.42802
NDGRD_8060,969.05538
NDGRD_8061,218.42692199999996
NDGRD_8062,2174.103
NDGRD_8063,2612.91912
NDGRD_8064,1584.3096
NDGRD_8065,1159.5012000000002
NDGRD_8066,3845.9583
NDGRD_8067,1536.0811199999998
NDGRD_8068,2788.1350799999996
NDGRD_8069,2012.9711999999995
NDGRD_8070,545.58636
NDGRD_8071,778.6516799999999
NDGRD_8072,183.738498
NDGRD_8073,75.2391
NDGRD_8074,16.454276999999998
NDGRD_8075,255.96908399999998
NDGRD_8076,170.51346
NDGRD_8077,39.466188
NDGRD_8078,865.4251200000001
NDGRD_8079,34.788618
NDGRD_8080,118.52661
NDGRD_8081,1.5527601
NDGRD_8082,1.8592133400000002
NDGRD_8083,0.0
NDGRD_8084,0.0
NDGRD_8085,0.0
NDGRD_8086,0.0
NDGRD_8087,0.0
NDGRD_8088,0.0
NDGRD_8089,0.0
NDGRD_8090,0.0
NDGRD_8091,0.0
NDGRD_8092,0.0
NDGRD_8093,7.1735945999999995
NDGRD_8094,12.0579804
NDGRD_8095,0.0
NDGRD_8096,118.89530400000001
NDGRD_8097,147.148668
NDGRD_8098,9.503088000000002
NDGRD_8099,10.05255
NDGRD_8100,54.947934
NDGRD_8101,4324.8864
NDGRD_8102,45.148326
NDGRD_8103,2350.0287
NDGRD_8104,360.69381
NDGRD_8105,49.376712
NDGRD_8106,0.0
NDGRD_8107,594.47046
NDGRD_8108,32.306718
NDGRD_8109,324.16044
NDGRD_8110,265.07759999999996
NDGRD_8111,4283.7567
NDGRD_8112,4.6746018
NDGRD_8113,0.0
NDGRD_8114,1163.2293599999998
NDGRD_8115,2145.5994
NDGRD_8116,771.7021199999999
NDGRD_8117,80.767056
NDGRD_8118,29.550564
NDGRD_8119,186.84131199999996
NDGRD_8120,460.5773899999999
NDGRD_8121,459.24669000000006
NDGRD_8122,143.134075
NDGRD_8123,3844.8004
NDGRD_8124,5874.301019999999
NDGRD_8125,3361.92472
NDGRD_8126,47.6079681
NDGRD_8127,559.41144
NDGRD_8128,949.3831199999998
NDGRD_8129,0.0
NDGRD_8130,96.87000800000001
NDGRD_8131,4.164771440000001
NDGRD_8132,225.5676
NDGRD_8133,99.90476800000002
NDGRD_8134,0.0
NDGRD_8135,4.854194000000001
NDGRD_8136,1581.5978400000001
NDGRD_8137,3224.66344
NDGRD_8138,1698.9939200000001
NDGRD_8139,1760.2320000000004
NDGRD_8140,0.0
NDGRD_8141,706.80056
NDGRD_8142,2404.3352
NDGRD_8143,3090.7521600000005
NDGRD_8144,2170.6112000000003
NDGRD_8145,478.3606640000001
NDGRD_8146,521.1012800000001
NDGRD_8147,1454.7520000000002
NDGRD_8148,259.277696
NDGRD_8149,1334.2964000000002
NDGRD_8150,11873.812300000001
NDGRD_8151,0.446160309
NDGRD_8152,33.533002999999994
NDGRD_8153,0.0
NDGRD_8154,273.228711
NDGRD_8155,999.2049199999999
NDGRD_8156,0.0
NDGRD_8157,0.0
NDGRD_8158,411.680052
NDGRD_8159,808.1644899999999
NDGRD_8160,1081.341065
NDGRD_8161,723.9432199999999
NDGRD_8162,563.4173999999999
NDGRD_8163,0.06331667999999999
NDGRD_8164,0.0
NDGRD_8165,0.0
NDGRD_8166,0.0
NDGRD_8167,0.0
NDGRD_8168,0.0
NDGRD_8169,46.900278
NDGRD_8170,0.0
NDGRD_8171,0.0
NDGRD_8172,0.0
NDGRD_8173,0.5274357
NDGRD_8174,0.0
NDGRD_8175,0.0
NDGRD_8176,0.0
NDGRD_8177,0.0
NDGRD_8178,0.0
NDGRD_8179,0.0
NDGRD_8180,0.0
NDGRD_8181,316.030956
NDGRD_8182,138.51362999999998
NDGRD_8183,143.611698
NDGRD_8184,310.49946
NDGRD_8185,0.0
NDGRD_8186,837.21222
NDGRD_8187,2724.5484
NDGRD_8188,6311.4876
NDGRD_8189,743.1662399999999
NDGRD_8190,745.98984
NDGRD_8191,462.0344999999999
NDGRD_8192,32.9753796
NDGRD_8193,0.0
NDGRD_8194,4.619127
NDGRD_8195,21.9900162
NDGRD_8196,302.935662
NDGRD_8197,130.090944
NDGRD_8198,1236.2886
NDGRD_8199,291.92185800000004
NDGRD_8200,441.300762
NDGRD_8201,153.874848
NDGRD_8202,0.0
NDGRD_8203,18.5379492
NDGRD_8204,14.969168999999999
NDGRD_8205,111.79759200000001
NDGRD_8206,947.61762
NDGRD_8207,1027.3659599999999
NDGRD_8208,587.9388
NDGRD_8209,449.91078
NDGRD_8210,60.398897999999996
NDGRD_8211,872.7841199999999
NDGRD_8212,2049.80412
NDGRD_8213,180.362856
NDGRD_8214,121.365798
NDGRD_8215,613.91754
NDGRD_8216,1474.4094
NDGRD_8217,1286.0705999999998
NDGRD_8218,4254.2184
NDGRD_8219,5343.627600000001
NDGRD_8220,3240.25782
NDGRD_8221,4989.4482
NDGRD_8222,3405.1987199999994
NDGRD_8223,0.0
NDGRD_8224,479.06418
NDGRD_8225,192.005496
NDGRD_8226,59.39313
NDGRD_8227,72.932166
NDGRD_8228,186.464694
NDGRD_8229,164.42352
NDGRD_8230,2953.21476
NDGRD_8231,568.00044
NDGRD_8232,372.18867
NDGRD_8233,124.19062799999999
NDGRD_8234,12.9020352
NDGRD_8235,0.0
NDGRD_8236,0.0
NDGRD_8237,0.0
NDGRD_8238,0.0
NDGRD_8239,11.2606752
NDGRD_8240,0.0
NDGRD_8241,0.0
NDGRD_8242,0.90495741
NDGRD_8243,0.0
NDGRD_8244,1.05613908
NDGRD_8245,76.46457
NDGRD_8246,121.345344
NDGRD_8247,104.18628000000001
NDGRD_8248,715.4097
NDGRD_8249,977.21904
NDGRD_8250,33.3849024
NDGRD_8251,6.3552143999999995
NDGRD_8252,22.362985799999997
NDGRD_8253,21.4469424
NDGRD_8254,34.16924999999999
NDGRD_8255,1061.52072
NDGRD_8256,707.78328
NDGRD_8257,34.304714399999995
NDGRD_8258,0.0
NDGRD_8259,6.753264
NDGRD_8260,2028.5477999999998
NDGRD_8261,481.628964
NDGRD_8262,50.5902756
NDGRD_8263,387.94611599999996
NDGRD_8264,77.9184
NDGRD_8265,11.741718
NDGRD_8266,863.44668
NDGRD_8267,948.4648799999999
NDGRD_8268,905.4087299999999
NDGRD_8269,215.53444199999998
NDGRD_8270,56.6286798
NDGRD_8271,160.21264
NDGRD_8272,544.683055
NDGRD_8273,409.66254
NDGRD_8274,10.2103519
NDGRD_8275,2425.7442999999994
NDGRD_8276,645.9686099999999
NDGRD_8277,123.644479
NDGRD_8278,317.0568099999999
NDGRD_8279,49.923663999999995
NDGRD_8280,5.0252888
NDGRD_8281,84.69505600000001
NDGRD_8282,464.04195200000004
NDGRD_8283,26.916372000000003
NDGRD_8284,7.344091200000001
NDGRD_8285,0.0
NDGRD_8286,37.219394400000006
NDGRD_8287,951.57096
NDGRD_8288,157.745144
NDGRD_8289,0.0
NDGRD_8290,83.122224
NDGRD_8291,105.834456
NDGRD_8292,223.9976
NDGRD_8293,32.577444
NDGRD_8294,1493.87488
NDGRD_8295,618.8397280000002
NDGRD_8296,2160.6756
NDGRD_8297,84.472704
NDGRD_8298,1911.08704
NDGRD_8299,276.86646400000006
NDGRD_8300,1500.5860800000003
NDGRD_8301,760.67336
NDGRD_8302,5215.423849999999
NDGRD_8303,178.75696999999997
NDGRD_8304,9.198377999999998
NDGRD_8305,1.53721862
NDGRD_8306,81.387152
NDGRD_8307,572.6779799999999
NDGRD_8308,0.0
NDGRD_8309,422.668855
NDGRD_8310,41.702121999999996
NDGRD_8311,1603.01911
NDGRD_8312,2037.44352
NDGRD_8313,1008.9158100000001
NDGRD_8314,113.31056799999999
NDGRD_8315,269.31724399999996
NDGRD_8316,0.0
NDGRD_8317,0.0
NDGRD_8318,7.816243200000001
NDGRD_8319,16.507933799999996
NDGRD_8320,0.0
NDGRD_8321,0.0
NDGRD_8322,0.0
NDGRD_8323,4.15364364
NDGRD_8324,0.0
NDGRD_8325,0.0
NDGRD_8326,10.353083999999999
NDGRD_8327,0.0
NDGRD_8328,0.0
NDGRD_8329,0.0
NDGRD_8330,0.0
NDGRD_8331,0.0
NDGRD_8332,2.3185629000000003
NDGRD_8333,77.306196
NDGRD_8334,579.0108
NDGRD_8335,233.711424
NDGRD_8336,235.12284
NDGRD_8337,130.783464
NDGRD_8338,567.61104
NDGRD_8339,48.4221678
NDGRD_8340,183.18534
NDGRD_8341,1707.8075399999998
NDGRD_8342,3189.285
NDGRD_8343,147.937236
NDGRD_8344,966.2436
NDGRD_8345,779.9231399999999
NDGRD_8346,133.09248
NDGRD_8347,98.52187199999999
NDGRD_8348,459.36701999999997
NDGRD_8349,1225.62762
NDGRD_8350,1371.15126
NDGRD_8351,124.785438
NDGRD_8352,0.0
NDGRD_8353,74.13848399999999
NDGRD_8354,0.6800204400000001
NDGRD_8355,52.24188360000001
NDGRD_8356,30.059553
NDGRD_8357,371.45847599999996
NDGRD_8358,562.46082
NDGRD_8359,298.19578199999995
NDGRD_8360,478.813182
NDGRD_8361,470.984796
NDGRD_8362,64.21887
NDGRD_8363,630.22386
NDGRD_8364,204.5163
NDGRD_8365,430.7079
NDGRD_8366,1991.8325999999997
NDGRD_8367,1499.64246
NDGRD_8368,2417.7785999999996
NDGRD_8369,4087.8966
NDGRD_8370,1898.39178
NDGRD_8371,1699.9757999999997
NDGRD_8372,1672.48092
NDGRD_8373,1266.84
NDGRD_8374,336.50683799999996
NDGRD_8375,0.0
NDGRD_8376,34.7233302
NDGRD_8377,428.30882999999994
NDGRD_8378,33.714774
NDGRD_8379,155.62380000000002
NDGRD_8380,72.795354
NDGRD_8381,1907.47068
NDGRD_8382,546.4584
NDGRD_8383,6.4490304
NDGRD_8384,0.0
NDGRD_8385,0.0
NDGRD_8386,0.0
NDGRD_8387,0.0
NDGRD_8388,1.40841444
NDGRD_8389,0.0
NDGRD_8390,0.0
NDGRD_8391,0.0
NDGRD_8392,21.422750399999998
NDGRD_8393,0.0
NDGRD_8394,0.0
NDGRD_8395,0.0
NDGRD_8396,288.77496
NDGRD_8397,126.37419600000001
NDGRD_8398,697.37718
NDGRD_8399,873.18642
NDGRD_8400,1270.82892
NDGRD_8401,176.942124
NDGRD_8402,12.931821600000001
NDGRD_8403,173.48304000000002
NDGRD_8404,521.46312
NDGRD_8405,146.022
NDGRD_8406,338.89491
NDGRD_8407,1585.78956
NDGRD_8408,28.458901799999996
NDGRD_8409,0.0
NDGRD_8410,4.258596
NDGRD_8411,307.166604
NDGRD_8412,626.00292
NDGRD_8413,82.542774
NDGRD_8414,245.96803800000004
NDGRD_8415,0.0
NDGRD_8416,0.0
NDGRD_8417,5.0713083
NDGRD_8418,3671.3538
NDGRD_8419,1115.5404
NDGRD_8420,15.911836499999998
NDGRD_8421,121.992815
NDGRD_8422,95.943253
NDGRD_8423,86.80947799999998
NDGRD_8424,68.15799200000001
NDGRD_8425,2926.66745
NDGRD_8426,907.05643
NDGRD_8427,64.42601479999999
NDGRD_8428,690.07708
NDGRD_8429,75.09389999999999
NDGRD_8430,23.7525652
NDGRD_8431,23.7899216
NDGRD_8432,1256.786
NDGRD_8433,521.8247680000001
NDGRD_8434,615.572696
NDGRD_8435,4787.903200000001
NDGRD_8436,238.60696000000002
NDGRD_8437,1622.08968
NDGRD_8438,2986.5884000000005
NDGRD_8439,2.0870436000000003
NDGRD_8440,0.0
NDGRD_8441,0.0
NDGRD_8442,0.0
NDGRD_8443,9.4432176
NDGRD_8444,12.125816
NDGRD_8445,1141.8213600000001
NDGRD_8446,18.2152832
NDGRD_8447,598.0225360000001
NDGRD_8448,1121.88424
NDGRD_8449,106.367752
NDGRD_8450,28.446936
NDGRD_8451,502.90312000000006
NDGRD_8452,78.13127
NDGRD_8453,12.914659099999998
NDGRD_8454,1036.85883
NDGRD_8455,1462.3397599999998
NDGRD_8456,660.65923
NDGRD_8457,1866.54496
NDGRD_8458,909.3211399999998
NDGRD_8459,540.302315
NDGRD_8460,429.634569
NDGRD_8461,568.373442
NDGRD_8462,331.799251
NDGRD_8463,566.609428
NDGRD_8464,457.35402999999997
NDGRD_8465,19.050940999999998
NDGRD_8466,10.557573600000001
NDGRD_8467,0.0
NDGRD_8468,11.0432958
NDGRD_8469,0.0
NDGRD_8470,0.0
NDGRD_8471,0.0
NDGRD_8472,0.0
NDGRD_8473,4.571288999999999
NDGRD_8474,0.0
NDGRD_8475,0.0
NDGRD_8476,0.0
NDGRD_8477,0.0
NDGRD_8478,0.0
NDGRD_8479,0.0
NDGRD_8480,0.0
NDGRD_8481,0.0
NDGRD_8482,0.0
NDGRD_8483,0.0
NDGRD_8484,317.11602
NDGRD_8485,336.55362
NDGRD_8486,164.47535399999998
NDGRD_8487,294.80316000000005
NDGRD_8488,0.0
NDGRD_8489,19.466109
NDGRD_8490,372.609198
NDGRD_8491,1595.4208800000001
NDGRD_8492,754.29792
NDGRD_8493,449.957196
NDGRD_8494,829.6518
NDGRD_8495,318.251424
NDGRD_8496,232.42480799999998
NDGRD_8497,983.7248400000001
NDGRD_8498,3647.0470199999995
NDGRD_8499,2138.3849999999998
NDGRD_8500,827.29002
NDGRD_8501,20.1941604
NDGRD_8502,5.8995558
NDGRD_8503,88.56424799999999
NDGRD_8504,62.406402
NDGRD_8505,352.70256
NDGRD_8506,184.102092
NDGRD_8507,177.808884
NDGRD_8508,18.368676
NDGRD_8509,14.7400104
NDGRD_8510,564.41196
NDGRD_8511,54.848825999999995
NDGRD_8512,1.0903943999999999
NDGRD_8513,31.402602
NDGRD_8514,328.28625
NDGRD_8515,546.8831399999999
NDGRD_8516,161.654196
NDGRD_8517,1709.43834
NDGRD_8518,577.32006
NDGRD_8519,1338.3809999999999
NDGRD_8520,801.7076999999999
NDGRD_8521,1051.20372
NDGRD_8522,226.77859800000002
NDGRD_8523,30.201227999999997
NDGRD_8524,286.076778
NDGRD_8525,3.2238653999999998
NDGRD_8526,551.72898
NDGRD_8527,377.64937199999997
NDGRD_8528,84.92999999999999
NDGRD_8529,1028.29278
NDGRD_8530,179.276472
NDGRD_8531,46.186178999999996
NDGRD_8532,107.18172
NDGRD_8533,9.4126494
NDGRD_8534,0.0
NDGRD_8535,0.0
NDGRD_8536,0.0
NDGRD_8537,0.0
NDGRD_8538,0.0
NDGRD_8539,192.115296
NDGRD_8540,327.349836
NDGRD_8541,114.67208999999998
NDGRD_8542,1.41892602
NDGRD_8543,0.0
NDGRD_8544,69.88469999999998
NDGRD_8545,205.662786
NDGRD_8546,2135.0976
NDGRD_8547,1942.6892399999997
NDGRD_8548,6005.5026
NDGRD_8549,2308.3956000000003
NDGRD_8550,365.292102
NDGRD_8551,162.05655599999997
NDGRD_8552,56.289077999999996
NDGRD_8553,169.172928
NDGRD_8554,107.37791999999999
NDGRD_8555,230.7636
NDGRD_8556,237.48429000000002
NDGRD_8557,1024.4861999999998
NDGRD_8558,0.0
NDGRD_8559,406.79195999999996
NDGRD_8560,119.48154599999998
NDGRD_8561,1.5658678199999998
NDGRD_8562,50.11397999999999
NDGRD_8563,10.0727208
NDGRD_8564,1.9915649999999996
NDGRD_8565,15.559646999999998
NDGRD_8566,345.25503
NDGRD_8567,2101.2924
NDGRD_8568,744.3947
NDGRD_8569,813.47896
NDGRD_8570,24.0227364
NDGRD_8571,41.440824
NDGRD_8572,4.30893918
NDGRD_8573,71.81558999999999
NDGRD_8574,633.31065
NDGRD_8575,427.92484
NDGRD_8576,126.59245200000001
NDGRD_8577,1.44100082
NDGRD_8578,24.073871499999996
NDGRD_8579,2.9611512
NDGRD_8580,442.98199999999997
NDGRD_8581,426.8740000000001
NDGRD_8582,217.997536
NDGRD_8583,1220.932
NDGRD_8584,1905.2488
NDGRD_8585,2988.468
NDGRD_8586,5125.71344
NDGRD_8587,580.4358960000001
NDGRD_8588,6.204088799999999
NDGRD_8589,0.0
NDGRD_8590,0.0
NDGRD_8591,0.0
NDGRD_8592,0.0
NDGRD_8593,0.0
NDGRD_8594,0.0
NDGRD_8595,2.38798464
NDGRD_8596,12.811265599999999
NDGRD_8597,554.08928
NDGRD_8598,76.3495312
NDGRD_8599,0.0
NDGRD_8600,0.0
NDGRD_8601,0.0
NDGRD_8602,96.25015399999998
NDGRD_8603,589.3965699999999
NDGRD_8604,597.7066199999999
NDGRD_8605,501.8180299999999
NDGRD_8606,2034.0949999999998
NDGRD_8607,1521.3262399999999
NDGRD_8608,86.327864
NDGRD_8609,881.1871600000001
NDGRD_8610,32.717202
NDGRD_8611,0.0
NDGRD_8612,44.283435
NDGRD_8613,40.950531999999995
NDGRD_8614,0.0
NDGRD_8615,0.0
NDGRD_8616,0.0
NDGRD_8617,0.0
NDGRD_8618,0.0
NDGRD_8619,0.0
NDGRD_8620,0.0
NDGRD_8621,0.96296874
NDGRD_8622,0.0
NDGRD_8623,0.0
NDGRD_8624,0.0
NDGRD_8625,0.0
NDGRD_8626,0.0
NDGRD_8627,0.0
NDGRD_8628,0.0
NDGRD_8629,0.0
NDGRD_8630,0.0
NDGRD_8631,0.0
NDGRD_8632,15.862441199999997
NDGRD_8633,139.57048799999998
NDGRD_8634,139.56441
NDGRD_8635,0.0
NDGRD_8636,0.0
NDGRD_8637,7.000223699999999
NDGRD_8638,663.2618399999999
NDGRD_8639,781.092
NDGRD_8640,404.17828199999997
NDGRD_8641,546.564
NDGRD_8642,614.12586
NDGRD_8643,21.710841
NDGRD_8644,70.99907999999999
NDGRD_8645,768.1186799999999
NDGRD_8646,1065.597
NDGRD_8647,3478.1671799999995
NDGRD_8648,750.58518
NDGRD_8649,0.0
NDGRD_8650,0.0
NDGRD_8651,18.3724164
NDGRD_8652,141.939024
NDGRD_8653,178.04073
NDGRD_8654,12.0272592
NDGRD_8655,19.118592
NDGRD_8656,8.6553672
NDGRD_8657,32.722628400000005
NDGRD_8658,222.68177999999997
NDGRD_8659,156.197562
NDGRD_8660,21.8063232
NDGRD_8661,48.553902
NDGRD_8662,547.31898
NDGRD_8663,159.463752
NDGRD_8664,35.477355
NDGRD_8665,178.19988
NDGRD_8666,14.409252
NDGRD_8667,16.211082
NDGRD_8668,118.662204
NDGRD_8669,648.81552
NDGRD_8670,229.33310999999998
NDGRD_8671,12.257799
NDGRD_8672,3.6175598399999997
NDGRD_8673,16.919646
NDGRD_8674,152.91307799999998
NDGRD_8675,826.64388
NDGRD_8676,385.63131
NDGRD_8677,161.226972
NDGRD_8678,0.0
NDGRD_8679,0.0
NDGRD_8680,15.426452399999997
NDGRD_8681,3.5938392
NDGRD_8682,13.6625628
NDGRD_8683,21.011304
NDGRD_8684,0.0
NDGRD_8685,0.0
NDGRD_8686,0.0
NDGRD_8687,1.21808658
NDGRD_8688,832.45182
NDGRD_8689,88.433526
NDGRD_8690,188.19824999999997
NDGRD_8691,55.406142
NDGRD_8692,2.37257172
NDGRD_8693,41.4875976
NDGRD_8694,70.942146
NDGRD_8695,834.39252
NDGRD_8696,677.4300599999999
NDGRD_8697,273.481698
NDGRD_8698,61.632234
NDGRD_8699,230.963262
NDGRD_8700,2.48528982
NDGRD_8701,73.96849799999998
NDGRD_8702,167.87328
NDGRD_8703,1036.7081400000002
NDGRD_8704,1283.6673
NDGRD_8705,0.0
NDGRD_8706,0.0
NDGRD_8707,7.6906098
NDGRD_8708,139.95383999999999
NDGRD_8709,37.70392199999999
NDGRD_8710,0.0
NDGRD_8711,0.0
NDGRD_8712,0.0
NDGRD_8713,84.022176
NDGRD_8714,662.4926399999999
NDGRD_8715,127.41903599999998
NDGRD_8716,116.23436999999998
NDGRD_8717,513.4862599999999
NDGRD_8718,4.0633098
NDGRD_8719,66.854046
NDGRD_8720,38.6341482
NDGRD_8721,30.014687499999997
NDGRD_8722,521.966312
NDGRD_8723,21.700092
NDGRD_8724,9.904613600000001
NDGRD_8725,0.0
NDGRD_8726,52.7558
NDGRD_8727,747.65696
NDGRD_8728,313.444568
NDGRD_8729,1570.0598400000001
NDGRD_8730,49.3621976
NDGRD_8731,4.5998508000000005
NDGRD_8732,377.86440000000005
NDGRD_8733,3200.52936
NDGRD_8734,1499.1573600000002
NDGRD_8735,0.0
NDGRD_8736,0.0
NDGRD_8737,0.0
NDGRD_8738,0.0
NDGRD_8739,0.0
NDGRD_8740,0.0
NDGRD_8741,0.0
NDGRD_8742,0.0
NDGRD_8743,2.33741184
NDGRD_8744,307.20295999999996
NDGRD_8745,1960.78888
NDGRD_8746,805.93568
NDGRD_8747,354.39883199999997
NDGRD_8748,0.0
NDGRD_8749,0.0
NDGRD_8750,0.0
NDGRD_8751,1575.6073199999998
NDGRD_8752,285.50371499999994
NDGRD_8753,779.69129
NDGRD_8754,1139.5316099999998
NDGRD_8755,1083.8802099999998
NDGRD_8756,16.581628000000002
NDGRD_8757,32.109231
NDGRD_8758,0.0
NDGRD_8759,0.0
NDGRD_8760,0.0
NDGRD_8761,100.96708999999998
NDGRD_8762,19.519429999999996
NDGRD_8763,0.0
NDGRD_8764,0.0
NDGRD_8765,0.0
NDGRD_8766,0.0
NDGRD_8767,0.0
NDGRD_8768,38.013774
NDGRD_8769,17.246043
NDGRD_8770,23.099135999999998
NDGRD_8771,0.0
NDGRD_8772,0.0
NDGRD_8773,0.0
NDGRD_8774,0.0
NDGRD_8775,16.0484838
NDGRD_8776,5.7549918
NDGRD_8777,4.5211734
NDGRD_8778,8.923805999999999
NDGRD_8779,0.8953412999999999
NDGRD_8780,23.2816788
NDGRD_8781,978.0473400000001
NDGRD_8782,440.93052
NDGRD_8783,520.85736
NDGRD_8784,114.73161
NDGRD_8785,1449.04416
NDGRD_8786,569.13924
NDGRD_8787,45.880902
NDGRD_8788,49.897752
NDGRD_8789,125.796138
NDGRD_8790,1313.28396
NDGRD_8791,878.481
NDGRD_8792,260.25138000000004
NDGRD_8793,20.833788000000002
NDGRD_8794,20.0248776
NDGRD_8795,303.907764
NDGRD_8796,103.85224799999999
NDGRD_8797,38.700036
NDGRD_8798,10.8180018
NDGRD_8799,12.2998188
NDGRD_8800,85.780326
NDGRD_8801,504.90108
NDGRD_8802,3848.6651999999995
NDGRD_8803,890.87526
NDGRD_8804,23.9857488
NDGRD_8805,6.48598116
NDGRD_8806,418.19952
NDGRD_8807,49.795739999999995
NDGRD_8808,29.764291800000002
NDGRD_8809,91.945254
NDGRD_8810,185.890266
NDGRD_8811,28.340680199999998
NDGRD_8812,86.67310799999998
NDGRD_8813,2258.0766
NDGRD_8814,103.25317199999999
NDGRD_8815,164.17059
NDGRD_8816,0.0
NDGRD_8817,131.087112
NDGRD_8818,81.899604
NDGRD_8819,2311.93992
NDGRD_8820,7.0647018
NDGRD_8821,16.86423
NDGRD_8822,2.362332
NDGRD_8823,184.52545800000001
NDGRD_8824,58.926486
NDGRD_8825,18.133512
NDGRD_8826,0.0
NDGRD_8827,145.730202
NDGRD_8828,46.339133999999994
NDGRD_8829,1164.56988
NDGRD_8830,518.38668
NDGRD_8831,65.86426800000001
NDGRD_8832,2155.8687
NDGRD_8833,1933.43052
NDGRD_8834,301.96593599999994
NDGRD_8835,3.4581077999999996
NDGRD_8836,1364.5013999999999
NDGRD_8837,730.7218799999999
NDGRD_8838,161.13604800000002
NDGRD_8839,445.13172
NDGRD_8840,1773.13452
NDGRD_8841,2143.4646000000002
NDGRD_8842,97.33446599999999
NDGRD_8843,137.569878
NDGRD_8844,12.815567999999999
NDGRD_8845,647.19756
NDGRD_8846,1045.01202
NDGRD_8847,0.0
NDGRD_8848,4.6624566000000005
NDGRD_8849,0.0
NDGRD_8850,0.0
NDGRD_8851,66.38651999999999
NDGRD_8852,293.49984
NDGRD_8853,19.216995599999997
NDGRD_8854,143.36539799999997
NDGRD_8855,50.076800399999996
NDGRD_8856,112.457478
NDGRD_8857,61.460381999999996
NDGRD_8858,34.33233
NDGRD_8859,16.3838232
NDGRD_8860,4.251778799999999
NDGRD_8861,86.384268
NDGRD_8862,78.42893999999998
NDGRD_8863,115.37973600000001
NDGRD_8864,98.167854
NDGRD_8865,2884.4325
NDGRD_8866,52.1973
NDGRD_8867,12.0434448
NDGRD_8868,3.0164816
NDGRD_8869,146.77761600000002
NDGRD_8870,2862.79504
NDGRD_8871,1258.4964800000002
NDGRD_8872,1448.6978400000003
NDGRD_8873,692.6764800000001
NDGRD_8874,811.3544
NDGRD_8875,6627.2712
NDGRD_8876,1139.85416
NDGRD_8877,55.748048000000004
NDGRD_8878,0.0
NDGRD_8879,0.0
NDGRD_8880,0.0
NDGRD_8881,0.0
NDGRD_8882,0.0
NDGRD_8883,0.0
NDGRD_8884,5.6968371200000005
NDGRD_8885,6.1011424000000005
NDGRD_8886,0.0
NDGRD_8887,0.0
NDGRD_8888,0.0
NDGRD_8889,265.63696
NDGRD_8890,109.30005600000001
NDGRD_8891,0.0
NDGRD_8892,0.0
NDGRD_8893,28.062980399999997
NDGRD_8894,15.4674219
NDGRD_8895,557.2928199999999
NDGRD_8896,1734.43606
NDGRD_8897,177.81119999999999
NDGRD_8898,40.640152
NDGRD_8899,7.8516696999999995
NDGRD_8900,11.3637391
NDGRD_8901,4.521177499999999
NDGRD_8902,1.10807235
NDGRD_8903,378.22392999999994
NDGRD_8904,142.749117
NDGRD_8905,0.0
NDGRD_8906,0.0
NDGRD_8907,0.0
NDGRD_8908,0.0
NDGRD_8909,0.0
NDGRD_8910,0.0
NDGRD_8911,83.113482
NDGRD_8912,0.0
NDGRD_8913,0.0
NDGRD_8914,0.0
NDGRD_8915,7.251479999999999
NDGRD_8916,0.0
NDGRD_8917,0.0
NDGRD_8918,0.0
NDGRD_8919,0.0
NDGRD_8920,0.0
NDGRD_8921,0.0
NDGRD_8922,0.0
NDGRD_8923,0.0
NDGRD_8924,0.0
NDGRD_8925,28.410606
NDGRD_8926,356.0226
NDGRD_8927,178.091736
NDGRD_8928,135.148068
NDGRD_8929,285.03311999999994
NDGRD_8930,21.001194
