grid_cell_id,waste_brick_network_input_t_per_year
NDGRD_13266,17.3470332
NDGRD_13267,63.56618999999999
NDGRD_13268,9.674083800000002
NDGRD_13269,0.245831022
NDGRD_13270,2864.3106
NDGRD_13271,5315.5008
NDGRD_13272,1208.80278
NDGRD_13273,3156.32742
NDGRD_13274,682.09278
NDGRD_13275,178.607502
NDGRD_13276,994.5716999999999
NDGRD_13277,3178.7456399999996
NDGRD_13278,457.86582
NDGRD_13279,602.88564
NDGRD_13280,1730.8667999999998
NDGRD_13281,158.45751
NDGRD_13282,27.241415999999997
NDGRD_13283,909.3490400000001
NDGRD_13284,1461.43968
NDGRD_13285,324.665744
NDGRD_13286,1448.2220000000002
NDGRD_13287,2975.07872
NDGRD_13288,6380.4032
NDGRD_13289,2005.11832
NDGRD_13290,1439.28704
NDGRD_13291,2283.7024
NDGRD_13292,4338.2232
NDGRD_13293,3285.8750400000004
NDGRD_13294,1872.2808
NDGRD_13295,2668.45064
NDGRD_13296,1722.1254400000003
NDGRD_13297,2062.9972000000002
NDGRD_13298,571.0466
NDGRD_13299,367.73269600000003
NDGRD_13300,168.14784
NDGRD_13301,428.81432000000007
NDGRD_13302,1722.5504
NDGRD_13303,1488.97376
NDGRD_13304,1285.22456
NDGRD_13305,1274.2915200000002
NDGRD_13306,771.31768
NDGRD_13307,40.423744000000006
NDGRD_13308,126.35123200000001
NDGRD_13309,416.4686720000001
NDGRD_13310,972.43248
NDGRD_13311,225.01859199999998
NDGRD_13312,684.8580000000001
NDGRD_13313,154.34475200000003
NDGRD_13314,73.393652
NDGRD_13315,334.61203200000006
NDGRD_13316,58.150408000000006
NDGRD_13317,299.946976
NDGRD_13318,112.62757600000002
NDGRD_13319,134.901136
NDGRD_13320,1108.92488
NDGRD_13321,163.08637600000003
NDGRD_13322,569.07679
NDGRD_13323,215.708216
NDGRD_13324,0.0
NDGRD_13325,61.31064779999999
NDGRD_13326,93.85937965
NDGRD_13327,18.95822755
NDGRD_13328,11.80927045
NDGRD_13329,19.98254605
NDGRD_13330,0.0
NDGRD_13331,23.9125792
NDGRD_13332,0.0
NDGRD_13333,0.0
NDGRD_13334,14.836034100000001
NDGRD_13335,0.0
NDGRD_13336,0.0
NDGRD_13337,0.0
NDGRD_13338,0.0
NDGRD_13339,0.0
NDGRD_13340,3459.4230000000002
NDGRD_13341,4514.3125
NDGRD_13342,22095.266
NDGRD_13343,8493.3586
NDGRD_13344,9108.698
NDGRD_13345,6.866351
NDGRD_13346,0.0
NDGRD_13347,0.0
NDGRD_13348,0.0
NDGRD_13349,0.0
NDGRD_13350,386.83652
NDGRD_13351,3293.0800000000004
NDGRD_13352,1727.7666000000002
NDGRD_13353,301.94587
NDGRD_13354,1535.4003
NDGRD_13355,5671.193
NDGRD_13356,5429.9117
NDGRD_13357,14.94887
NDGRD_13358,1500.127
NDGRD_13359,2390.871
NDGRD_13360,3070.5629
NDGRD_13361,8129.724
NDGRD_13362,11983.966400000001
NDGRD_13363,14171.625
NDGRD_13364,12926.037
NDGRD_13365,12291.863000000001
NDGRD_13366,11449.139
NDGRD_13367,1809.5796999999998
NDGRD_13368,1030.0022000000001
NDGRD_13369,9819.308
NDGRD_13370,12447.739
NDGRD_13371,6093.4418
NDGRD_13372,5919.0316
NDGRD_13373,7187.286999999999
NDGRD_13374,8090.467
NDGRD_13375,696.51875
NDGRD_13376,53.01573499999999
NDGRD_13377,14646.62
NDGRD_13378,2001.3996
NDGRD_13379,0.0
NDGRD_13380,1207.7631
NDGRD_13381,13941.612
NDGRD_13382,72.53038000000001
NDGRD_13383,3.0824245
NDGRD_13384,14.768297999999998
NDGRD_13385,151.44337000000002
NDGRD_13386,0.0
NDGRD_13387,151.97218
NDGRD_13388,146.38733
NDGRD_13389,228.69281999999998
NDGRD_13390,70.28406
NDGRD_13391,0.0
NDGRD_13392,0.0
NDGRD_13393,0.0
NDGRD_13394,0.0
NDGRD_13395,68.82027000000001
NDGRD_13396,0.48068394999999997
NDGRD_13397,52.431309999999996
NDGRD_13398,2931.1863000000003
NDGRD_13399,3820.7355000000002
NDGRD_13400,7735.08
NDGRD_13401,409.9755
NDGRD_13402,1374.9841000000001
NDGRD_13403,2098.4498
NDGRD_13404,0.0
NDGRD_13405,0.0
NDGRD_13406,0.0
NDGRD_13407,0.0
NDGRD_13408,0.0
NDGRD_13409,0.0
NDGRD_13410,0.0
NDGRD_13411,0.0
NDGRD_13412,0.0
NDGRD_13413,0.0
NDGRD_13414,0.0
NDGRD_13415,0.0
NDGRD_13416,0.0
NDGRD_13417,3.4637108
NDGRD_13418,334.9957
NDGRD_13419,0.0
NDGRD_13420,0.0
NDGRD_13421,0.0
NDGRD_13422,442.5625045
NDGRD_13423,992.7708449999998
NDGRD_13424,447.85225
NDGRD_13425,838.73104
NDGRD_13426,0.0
NDGRD_13427,0.0
NDGRD_13428,0.0
NDGRD_13429,92.44669699999999
NDGRD_13430,918.117555
NDGRD_13431,0.0
NDGRD_13432,13.24983825
NDGRD_13433,1214.15836
NDGRD_13434,0.0
NDGRD_13435,0.0
NDGRD_13436,97.6952685
NDGRD_13437,0.0
NDGRD_13438,14.951766000000001
NDGRD_13439,13.852527599999998
NDGRD_13440,0.0
NDGRD_13441,0.0
NDGRD_13442,278.299716
NDGRD_13443,651.0952199999999
NDGRD_13444,376.70412
NDGRD_13445,16.8984656
NDGRD_13446,438.63304
NDGRD_13447,58.85624
NDGRD_13448,0.0
NDGRD_13449,0.0
NDGRD_13450,0.0
NDGRD_13451,33.5939796
NDGRD_13452,386.645124
NDGRD_13453,50.3709744
NDGRD_13454,73.112592
NDGRD_13455,28.012591800000003
NDGRD_13456,277.42875
NDGRD_13457,756.1805999999999
NDGRD_13458,592.18704
NDGRD_13459,48.005676
NDGRD_13460,2.45388978
NDGRD_13461,619.3309200000001
NDGRD_13462,1.48560846
NDGRD_13463,198.217824
NDGRD_13464,0.0
NDGRD_13465,0.0
NDGRD_13466,0.0
NDGRD_13467,0.0
NDGRD_13468,0.0
NDGRD_13469,0.0
NDGRD_13470,0.0
NDGRD_13471,0.0
NDGRD_13472,401.95097999999996
NDGRD_13473,5722.399200000001
NDGRD_13474,1698.2979
NDGRD_13475,5.89934004
NDGRD_13476,15.751062
NDGRD_13477,0.39601379999999997
NDGRD_13478,427.279278
NDGRD_13479,2119.76322
NDGRD_13480,3457.464
NDGRD_13481,948.93354
NDGRD_13482,5161.1712
NDGRD_13483,543.30696
NDGRD_13484,5.470798199999999
NDGRD_13485,6.831443999999999
NDGRD_13486,85.15546800000001
NDGRD_13487,489.614856
NDGRD_13488,344.11307999999997
NDGRD_13489,0.0
NDGRD_13490,0.0
NDGRD_13491,296.062998
NDGRD_13492,2863.22484
NDGRD_13493,1914.33396
NDGRD_13494,36.867348
NDGRD_13495,66.96404399999999
NDGRD_13496,467.84493000000003
NDGRD_13497,2914.5199199999997
NDGRD_13498,1839.61698
NDGRD_13499,1809.0877799999998
NDGRD_13500,3846.0025799999994
NDGRD_13501,3581.487899999999
NDGRD_13502,3652.4133
NDGRD_13503,0.0
NDGRD_13504,533.5781399999998
NDGRD_13505,1236.4719
NDGRD_13506,1593.1326
NDGRD_13507,2055.28896
NDGRD_13508,544.99752
NDGRD_13509,1764.8952000000002
NDGRD_13510,3927.24528
NDGRD_13511,57.32605600000001
NDGRD_13512,17.258011200000002
NDGRD_13513,456.77452800000003
NDGRD_13514,1645.4584
NDGRD_13515,2949.8328000000006
NDGRD_13516,4768.5872
NDGRD_13517,4965.87872
NDGRD_13518,6559.352000000001
NDGRD_13519,6704.161600000001
NDGRD_13520,2494.6649600000005
NDGRD_13521,1346.7752
NDGRD_13522,391.08699200000007
NDGRD_13523,1005.7401600000001
NDGRD_13524,292.42264
NDGRD_13525,452.158904
NDGRD_13526,618.45348
NDGRD_13527,70.07268560000001
NDGRD_13528,832.1916000000001
NDGRD_13529,1188.1944
NDGRD_13530,2313.7026400000004
NDGRD_13531,646.5423440000001
NDGRD_13532,166.814512
NDGRD_13533,378.72504000000004
NDGRD_13534,166.56025600000004
NDGRD_13535,412.45024
NDGRD_13536,241.14952000000002
NDGRD_13537,473.12504
NDGRD_13538,23.805854399999998
NDGRD_13539,187.32648
NDGRD_13540,90.33248
NDGRD_13541,32.0427616
NDGRD_13542,120.126864
NDGRD_13543,319.74920000000003
NDGRD_13544,536.7819200000001
NDGRD_13545,67.46172800000001
NDGRD_13546,117.94642400000001
NDGRD_13547,51.76155200000001
NDGRD_13548,630.4802585
NDGRD_13549,18.7586886
NDGRD_13550,4.261072049999999
NDGRD_13551,100.09474549999999
NDGRD_13552,263.33747299999993
NDGRD_13553,63.236497299999996
NDGRD_13554,344.20318299999997
NDGRD_13555,0.0
NDGRD_13556,0.0
NDGRD_13557,0.0
NDGRD_13558,0.467217885
NDGRD_13559,0.0
NDGRD_13560,13.393971149999999
NDGRD_13561,71.1061605
NDGRD_13562,336.2990215
NDGRD_13563,0.0
NDGRD_13564,24.213062
NDGRD_13565,0.0
NDGRD_13566,6.0525597
NDGRD_13567,4110.268
NDGRD_13568,5300.485500000001
NDGRD_13569,3653.2285
NDGRD_13570,1409.4488
NDGRD_13571,10340.238000000001
NDGRD_13572,106.40913
NDGRD_13573,0.0
NDGRD_13574,0.0
NDGRD_13575,0.0
NDGRD_13576,38.111435
NDGRD_13577,1226.3588
NDGRD_13578,6855.644
NDGRD_13579,890.2936
NDGRD_13580,3943.1410000000005
NDGRD_13581,14.025504000000002
NDGRD_13582,1233.9332
NDGRD_13583,8.689873500000001
NDGRD_13584,21.89817
NDGRD_13585,3905.4964999999997
NDGRD_13586,5764.676600000001
NDGRD_13587,8998.7875
NDGRD_13588,6072.2035000000005
NDGRD_13589,11420.407000000001
NDGRD_13590,13543.333999999999
NDGRD_13591,19550.97
NDGRD_13592,12545.498
NDGRD_13593,5635.621499999999
NDGRD_13594,1970.8578000000002
NDGRD_13595,3371.9550000000004
NDGRD_13596,7080.25
NDGRD_13597,2677.0742
NDGRD_13598,10385.275
NDGRD_13599,1229.2201
NDGRD_13600,2313.5363
NDGRD_13601,3238.3441
NDGRD_13602,2160.5197
NDGRD_13603,10648.6664
NDGRD_13604,7599.954
NDGRD_13605,28451.672
NDGRD_13606,3270.1009999999997
NDGRD_13607,2651.3105
NDGRD_13608,26978.362
NDGRD_13609,2031.3836
NDGRD_13610,6.7656876
NDGRD_13611,0.0
NDGRD_13612,0.0
NDGRD_13613,822.0395500000001
NDGRD_13614,1817.614
NDGRD_13615,546.02266
NDGRD_13616,0.0
NDGRD_13617,20.688255
NDGRD_13618,0.0
NDGRD_13619,0.0
NDGRD_13620,0.0
NDGRD_13621,0.0
NDGRD_13622,0.0
NDGRD_13623,0.0
NDGRD_13624,0.0
NDGRD_13625,0.0
NDGRD_13626,0.0
NDGRD_13627,149.34738
NDGRD_13628,3474.148
NDGRD_13629,1578.9589
NDGRD_13630,1072.229
NDGRD_13631,0.0
NDGRD_13632,1.0344584
NDGRD_13633,0.0
NDGRD_13634,0.0
NDGRD_13635,0.0
NDGRD_13636,0.0
NDGRD_13637,0.0
NDGRD_13638,0.0
NDGRD_13639,0.0
NDGRD_13640,0.0
NDGRD_13641,0.0
NDGRD_13642,0.0
NDGRD_13643,0.0
NDGRD_13644,88.27948
NDGRD_13645,51.78135999999999
NDGRD_13646,0.0
NDGRD_13647,0.0
NDGRD_13648,0.0
NDGRD_13649,489.241776
NDGRD_13650,183.78008949999997
NDGRD_13651,938.4864449999999
NDGRD_13652,0.0
NDGRD_13653,0.0
NDGRD_13654,0.0
NDGRD_13655,459.37536
NDGRD_13656,325.30978999999996
NDGRD_13657,185.498135
NDGRD_13658,987.099645
NDGRD_13659,4107.0747949999995
NDGRD_13660,0.0
NDGRD_13661,0.0
NDGRD_13662,3.7769812899999997
NDGRD_13663,821.841625
NDGRD_13664,0.0
NDGRD_13665,0.0
NDGRD_13666,0.0
NDGRD_13667,0.0
NDGRD_13668,5.2007346
NDGRD_13669,280.04526
NDGRD_13670,545.2581600000001
NDGRD_13671,380.49264
NDGRD_13672,8.39000912
NDGRD_13673,66.37357920000001
NDGRD_13674,0.0
NDGRD_13675,0.0
NDGRD_13676,0.0
NDGRD_13677,0.0
NDGRD_13678,19.345674
NDGRD_13679,1833.45912
NDGRD_13680,1907.2512599999998
NDGRD_13681,788.38146
NDGRD_13682,74.439888
NDGRD_13683,0.0
NDGRD_13684,17.094876
NDGRD_13685,77.56599
NDGRD_13686,27.780118799999997
NDGRD_13687,65.41784999999999
NDGRD_13688,94.59102
NDGRD_13689,229.92704399999997
NDGRD_13690,1910.5625399999997
NDGRD_13691,358.60570199999995
NDGRD_13692,3.4326255599999995
NDGRD_13693,0.0
NDGRD_13694,0.0
NDGRD_13695,0.0
NDGRD_13696,16.578631199999997
NDGRD_13697,0.0
NDGRD_13698,0.0
NDGRD_13699,92.388132
NDGRD_13700,1431.47604
NDGRD_13701,1823.67888
NDGRD_13702,2923.4817
NDGRD_13703,0.0
NDGRD_13704,18.5889018
NDGRD_13705,66.868752
NDGRD_13706,313.100418
NDGRD_13707,1489.1766
NDGRD_13708,320.012082
NDGRD_13709,4715.3301599999995
NDGRD_13710,627.3847800000001
NDGRD_13711,9.943408799999998
NDGRD_13712,13.8521028
NDGRD_13713,101.16229799999999
NDGRD_13714,16.466643599999998
NDGRD_13715,118.741734
NDGRD_13716,116.74532400000001
NDGRD_13717,18.202708800000003
NDGRD_13718,6.545423099999999
NDGRD_13719,3501.5875799999994
NDGRD_13720,2379.2364000000002
NDGRD_13721,6314.538
NDGRD_13722,1841.9266199999997
NDGRD_13723,4535.5908
NDGRD_13724,1257.61956
NDGRD_13725,2773.34904
NDGRD_13726,2251.27596
NDGRD_13727,118.16496
NDGRD_13728,3922.0602
NDGRD_13729,1897.77624
NDGRD_13730,858.2716800000001
NDGRD_13731,358.91898000000003
NDGRD_13732,1263.60678
NDGRD_13733,1340.7430200000001
NDGRD_13734,4393.7283
NDGRD_13735,5046.6417
NDGRD_13736,3861.6074999999996
NDGRD_13737,12105.552
NDGRD_13738,2418.2560000000003
NDGRD_13739,4669.4140800000005
NDGRD_13740,6653.478720000001
NDGRD_13741,7025.35
NDGRD_13742,5190.45
NDGRD_13743,6769.07872
NDGRD_13744,11692.946399999999
NDGRD_13745,10771.5328
NDGRD_13746,21770.904000000002
NDGRD_13747,6120.536
NDGRD_13748,1053.3246400000003
NDGRD_13749,3114.95936
NDGRD_13750,2277.60064
NDGRD_13751,965.3516000000002
NDGRD_13752,162.60433600000002
NDGRD_13753,222.316696
NDGRD_13754,408.29552
NDGRD_13755,2121.37016
NDGRD_13756,2448.4468800000004
NDGRD_13757,579.63544
NDGRD_13758,638.31224
NDGRD_13759,789.08552
NDGRD_13760,190.69232000000002
NDGRD_13761,911.0231200000001
NDGRD_13762,4354.21816
NDGRD_13763,4104.9256000000005
NDGRD_13764,505.11072
NDGRD_13765,1.798304
NDGRD_13766,15.474445600000001
NDGRD_13767,723.92272
NDGRD_13768,167.49712
NDGRD_13769,158.14712
NDGRD_13770,87.546368
NDGRD_13771,201.22716799999998
NDGRD_13772,61.982236000000015
NDGRD_13773,269.589064
NDGRD_13774,23.8738325
NDGRD_13775,47.581472
NDGRD_13776,8.290650379999999
NDGRD_13777,55.28808099999999
NDGRD_13778,44.2675186
NDGRD_13779,114.24752249999999
NDGRD_13780,96.62403925
NDGRD_13781,284.097025
NDGRD_13782,106.10682999999999
NDGRD_13783,0.0
NDGRD_13784,0.0
NDGRD_13785,0.0
NDGRD_13786,0.0
NDGRD_13787,55.053858500000004
NDGRD_13788,257.57888649999995
NDGRD_13789,164.8681965
NDGRD_13790,11.31792095
NDGRD_13791,0.0
NDGRD_13792,4.9128067
NDGRD_13793,23.754022
NDGRD_13794,1185.0908
NDGRD_13795,8373.9586
NDGRD_13796,534.6128
NDGRD_13797,1591.4169
NDGRD_13798,136.77479
NDGRD_13799,4097.558
NDGRD_13800,20.480591
NDGRD_13801,0.0
NDGRD_13802,7.5427376
NDGRD_13803,22.959654
NDGRD_13804,574.3626
NDGRD_13805,7374.139
NDGRD_13806,3266.5809
NDGRD_13807,58.138909999999996
NDGRD_13808,11.923479
NDGRD_13809,4.4880108
NDGRD_13810,0.0
NDGRD_13811,5.9247116
NDGRD_13812,0.0
NDGRD_13813,5227.111
NDGRD_13814,3155.1076000000003
NDGRD_13815,8583.6914
NDGRD_13816,6618.7336
NDGRD_13817,13046.863000000001
NDGRD_13818,12896.412
NDGRD_13819,8047.1445
NDGRD_13820,12889.789
NDGRD_13821,7125.247
NDGRD_13822,11953.692
NDGRD_13823,2599.8965
NDGRD_13824,1324.0316
NDGRD_13825,498.91234999999995
NDGRD_13826,5787.968800000001
NDGRD_13827,6813.444
NDGRD_13828,11538.106
NDGRD_13829,1577.3120000000001
NDGRD_13830,2311.3021
NDGRD_13831,7139.369000000001
NDGRD_13832,12277.354
NDGRD_13833,10672.742999999999
NDGRD_13834,7492.0914
NDGRD_13835,9388.8336
NDGRD_13836,11558.171
NDGRD_13837,13159.962
NDGRD_13838,650.5885000000001
NDGRD_13839,0.47098207
NDGRD_13840,0.3760501
NDGRD_13841,69.99108
NDGRD_13842,420.142
NDGRD_13843,11.253601999999999
NDGRD_13844,0.0
NDGRD_13845,22.410023000000002
NDGRD_13846,0.0
NDGRD_13847,31.026492
NDGRD_13848,5.696656
NDGRD_13849,15.141784999999999
NDGRD_13850,5.282722
NDGRD_13851,0.0
NDGRD_13852,0.0
NDGRD_13853,0.0
NDGRD_13854,92.98343
NDGRD_13855,2048.7082
NDGRD_13856,8236.015
NDGRD_13857,3985.053
NDGRD_13858,763.25527
NDGRD_13859,189.68693000000002
NDGRD_13860,0.0
NDGRD_13861,0.0
NDGRD_13862,0.0
NDGRD_13863,0.0
NDGRD_13864,0.0
NDGRD_13865,357.16616
NDGRD_13866,0.0
NDGRD_13867,0.0
NDGRD_13868,0.0
NDGRD_13869,0.0
NDGRD_13870,0.0
NDGRD_13871,0.0
NDGRD_13872,0.0
NDGRD_13873,30.459766000000002
NDGRD_13874,0.0
NDGRD_13875,0.0
NDGRD_13876,0.0
NDGRD_13877,0.0
NDGRD_13878,37.269133999999994
NDGRD_13879,220.97217099999997
NDGRD_13880,0.0
NDGRD_13881,0.0
NDGRD_13882,0.0
NDGRD_13883,0.0
NDGRD_13884,0.0
NDGRD_13885,23.57811005
NDGRD_13886,3255.128805
NDGRD_13887,928.310585
NDGRD_13888,0.0
NDGRD_13889,0.0
NDGRD_13890,0.0
NDGRD_13891,184.09966400000002
NDGRD_13892,0.0
NDGRD_13893,0.0
NDGRD_13894,0.0
NDGRD_13895,0.0
NDGRD_13896,0.0
NDGRD_13897,11.5287726
NDGRD_13898,97.87605599999999
NDGRD_13899,291.22428
NDGRD_13900,2237.5775999999996
NDGRD_13901,132.545436
NDGRD_13902,32.079006400000004
NDGRD_13903,61.558072
NDGRD_13904,0.0
NDGRD_13905,0.0
NDGRD_13906,0.0
NDGRD_13907,2.424726
NDGRD_13908,67.34286
NDGRD_13909,1353.4053600000002
NDGRD_13910,2191.43412
NDGRD_13911,191.840304
NDGRD_13912,327.437784
NDGRD_13913,2.50532796
NDGRD_13914,0.0
NDGRD_13915,11.531316
NDGRD_13916,2.1522349800000002
NDGRD_13917,22.907565599999998
NDGRD_13918,0.0
NDGRD_13919,23.531349
NDGRD_13920,897.9853800000001
NDGRD_13921,39.111624
NDGRD_13922,0.0
NDGRD_13923,0.0
NDGRD_13924,0.0
NDGRD_13925,0.0
NDGRD_13926,20.8509576
NDGRD_13927,0.0
NDGRD_13928,8.280889199999999
NDGRD_13929,0.0
NDGRD_13930,24.746556
NDGRD_13931,37.1145996
NDGRD_13932,4287.4668
NDGRD_13933,0.0
NDGRD_13934,0.0
NDGRD_13935,0.070909446
NDGRD_13936,18.257423999999997
NDGRD_13937,15.7551876
NDGRD_13938,672.2619
NDGRD_13939,321.27360000000004
NDGRD_13940,39.137738999999996
NDGRD_13941,129.13768199999998
NDGRD_13942,3.8700009
NDGRD_13943,948.3712499999999
NDGRD_13944,1171.0903199999998
NDGRD_13945,227.76495
NDGRD_13946,310.773282
NDGRD_13947,256.855896
NDGRD_13948,201.56055
NDGRD_13949,2378.5961999999995
NDGRD_13950,482.9106
NDGRD_13951,3921.2601600000003
NDGRD_13952,4619.1126
NDGRD_13953,2756.1018
NDGRD_13954,1649.4758399999998
NDGRD_13955,3645.2948399999996
NDGRD_13956,5405.5163999999995
NDGRD_13957,2049.85638
NDGRD_13958,1473.0685799999999
NDGRD_13959,471.81048
NDGRD_13960,1963.7825999999998
NDGRD_13961,5394.58596
NDGRD_13962,1540.8166199999998
NDGRD_13963,3883.0213799999997
NDGRD_13964,6089.8566
NDGRD_13965,5236.5162
NDGRD_13966,4966.782800000001
NDGRD_13967,22145.752
NDGRD_13968,14082.8304
NDGRD_13969,1797.6931200000004
NDGRD_13970,3824.1312
NDGRD_13971,10106.42128
NDGRD_13972,6152.3024000000005
NDGRD_13973,6079.373120000001
NDGRD_13974,8011.31872
NDGRD_13975,7509.1008
NDGRD_13976,5091.1944
NDGRD_13977,2502.88688
NDGRD_13978,5715.195600000001
NDGRD_13979,3523.49784
NDGRD_13980,2930.0032
NDGRD_13981,636.47172
NDGRD_13982,856.6516800000002
NDGRD_13983,2418.1816000000003
NDGRD_13984,3914.4592
NDGRD_13985,4265.93248
NDGRD_13986,3643.5012800000004
NDGRD_13987,1040.3364000000001
NDGRD_13988,1288.09824
NDGRD_13989,237.6824
NDGRD_13990,1931.6372
NDGRD_13991,8536.191200000001
NDGRD_13992,3626.3599999999997
NDGRD_13993,2206.1542400000003
NDGRD_13994,1013.39048
NDGRD_13995,449.56568
NDGRD_13996,143.500608
NDGRD_13997,146.42696
NDGRD_13998,92.06628800000001
NDGRD_13999,765.7952000000001
NDGRD_14000,1615.2207999999998
NDGRD_14001,1090.7705600000002
NDGRD_14002,216.64326400000004
NDGRD_14003,202.52883200000002
NDGRD_14004,15.780202400000002
NDGRD_14005,32.733768100000006
NDGRD_14006,68.5267015
NDGRD_14007,43.03401674999999
NDGRD_14008,187.99079749999999
NDGRD_14009,656.6353165
NDGRD_14010,709.92075
NDGRD_14011,45.003589999999996
NDGRD_14012,404.27003
NDGRD_14013,1127.6864799999998
NDGRD_14014,0.0
NDGRD_14015,0.0
NDGRD_14016,0.0
NDGRD_14017,62.4620725
NDGRD_14018,31.027951899999998
NDGRD_14019,5.32513988
NDGRD_14020,0.0
NDGRD_14021,0.0
NDGRD_14022,32.283932
NDGRD_14023,233.91979999999998
NDGRD_14024,5276.6918
NDGRD_14025,3887.6413999999995
NDGRD_14026,30.080892999999996
NDGRD_14027,613.0610399999999
NDGRD_14028,4572.362999999999
NDGRD_14029,10564.857
NDGRD_14030,1312.9563
NDGRD_14031,17.543034
NDGRD_14032,346.9164
NDGRD_14033,2492.9756
NDGRD_14034,8850.794
NDGRD_14035,6768.995
NDGRD_14036,732.08315
NDGRD_14037,2.6388807
NDGRD_14038,0.0
NDGRD_14039,0.0
NDGRD_14040,0.0
NDGRD_14041,0.0
NDGRD_14042,112.15685
NDGRD_14043,13970.295000000002
NDGRD_14044,9571.211
NDGRD_14045,20949.478
NDGRD_14046,11918.933
NDGRD_14047,10623.895
NDGRD_14048,9900.344000000001
NDGRD_14049,4175.525
NDGRD_14050,22763.172
NDGRD_14051,9837.927
NDGRD_14052,468.9919
NDGRD_14053,3306.435
NDGRD_14054,9872.583
NDGRD_14055,3123.6162
NDGRD_14056,5887.487
NDGRD_14057,3379.095
NDGRD_14058,13236.125
NDGRD_14059,19669.261
NDGRD_14060,3261.3459
NDGRD_14061,3234.7793
NDGRD_14062,6161.545
NDGRD_14063,16259.908
NDGRD_14064,11735.86
NDGRD_14065,10416.761999999999
NDGRD_14066,6675.622
NDGRD_14067,14999.74
NDGRD_14068,13348.706
NDGRD_14069,171.0294
NDGRD_14070,2.3427227
NDGRD_14071,0.62328887
NDGRD_14072,10.846022000000001
NDGRD_14073,2.1232628
NDGRD_14074,0.0
NDGRD_14075,0.0
NDGRD_14076,0.0
NDGRD_14077,0.0
NDGRD_14078,0.0
NDGRD_14079,0.0
NDGRD_14080,0.0
NDGRD_14081,0.0
NDGRD_14082,0.0
NDGRD_14083,0.0
NDGRD_14084,0.0
NDGRD_14085,516.13413
NDGRD_14086,0.0
NDGRD_14087,2848.075
NDGRD_14088,45.895978
NDGRD_14089,150.90648000000002
NDGRD_14090,0.0
NDGRD_14091,0.0
NDGRD_14092,0.0
NDGRD_14093,0.0
NDGRD_14094,1626.9865
NDGRD_14095,415.4666
NDGRD_14096,475.37070000000006
NDGRD_14097,15.633799999999999
NDGRD_14098,0.0
NDGRD_14099,0.0
NDGRD_14100,0.0
NDGRD_14101,0.0
NDGRD_14102,0.0
NDGRD_14103,0.0
NDGRD_14104,0.0
NDGRD_14105,4.069047495
NDGRD_14106,13.1060361
NDGRD_14107,0.0
NDGRD_14108,0.0
NDGRD_14109,107.77818099999999
NDGRD_14110,331.387834
NDGRD_14111,0.0
NDGRD_14112,0.0
NDGRD_14113,0.0
NDGRD_14114,0.0
NDGRD_14115,0.0
NDGRD_14116,0.0
NDGRD_14117,2278.26146
NDGRD_14118,0.0
NDGRD_14119,0.0
NDGRD_14120,0.0
NDGRD_14121,0.0
NDGRD_14122,0.0
NDGRD_14123,0.0
NDGRD_14124,0.0
NDGRD_14125,0.0
NDGRD_14126,11.0187952
NDGRD_14127,0.0
NDGRD_14128,48.68208
NDGRD_14129,102.894
NDGRD_14130,86.979432
NDGRD_14131,40.363506
NDGRD_14132,2.3312028000000002
NDGRD_14133,25.537433999999998
NDGRD_14134,12.729638399999999
NDGRD_14135,15.8279232
NDGRD_14136,0.0
NDGRD_14137,0.0
NDGRD_14138,0.0
NDGRD_14139,0.0
NDGRD_14140,0.0
NDGRD_14141,1273.4909999999998
NDGRD_14142,71.16172800000001
NDGRD_14143,15.5809536
NDGRD_14144,2.3050752
NDGRD_14145,16.398348
NDGRD_14146,38.43919799999999
NDGRD_14147,43.609233599999996
NDGRD_14148,0.0
NDGRD_14149,63.877926
NDGRD_14150,130.261848
NDGRD_14151,0.0
NDGRD_14152,16.2942738
NDGRD_14153,0.0
NDGRD_14154,0.0
NDGRD_14155,0.0
NDGRD_14156,0.0
NDGRD_14157,0.0
NDGRD_14158,0.0
NDGRD_14159,0.0
NDGRD_14160,0.0
NDGRD_14161,0.0
NDGRD_14162,14.0167236
NDGRD_14163,328.1577
NDGRD_14164,0.0
NDGRD_14165,2.6588016
NDGRD_14166,0.0
NDGRD_14167,0.0
NDGRD_14168,0.0
NDGRD_14169,45.6837744
NDGRD_14170,1162.19892
NDGRD_14171,489.371868
NDGRD_14172,129.665052
NDGRD_14173,58.1380044
NDGRD_14174,61.33833
NDGRD_14175,39.54213839999999
NDGRD_14176,242.98361999999997
NDGRD_14177,197.083128
NDGRD_14178,181.23751199999998
NDGRD_14179,628.02066
NDGRD_14180,488.40504
NDGRD_14181,3151.92984
NDGRD_14182,207.60511200000002
NDGRD_14183,2780.6189999999997
NDGRD_14184,1336.4216999999999
NDGRD_14185,128.11834199999998
NDGRD_14186,342.67576199999996
NDGRD_14187,2154.9550799999997
NDGRD_14188,1032.7091999999998
NDGRD_14189,1521.30186
NDGRD_14190,6.988221
NDGRD_14191,1565.31762
NDGRD_14192,3319.5083999999997
NDGRD_14193,1913.7519
NDGRD_14194,820.8646799999999
NDGRD_14195,542.7528599999999
NDGRD_14196,2107.75596
NDGRD_14197,2454.0556
NDGRD_14198,12623.832
NDGRD_14199,8392.0136
NDGRD_14200,4252.089600000001
NDGRD_14201,6406.8056000000015
NDGRD_14202,9795.8536
NDGRD_14203,5532.337600000001
